generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
621,300.58968889999994,2.104,1.0692307692307692,2.607843137254902,79,57.84313725490197,74.61538461538461
622,301.01585629999994,2.1016,1.0590551181102361,2.7450980392156863,78,52.94117647058824,71.94244604316546
623,301.4439565999999,2.1104,1.068840579710145,2.52,77,56.00000000000001,74.79674796747967
624,301.8796261999999,2.1152,1.0486111111111112,2.66,77,60,71.875
625,302.3223151999999,2.1224,1.0490196078431373,2.656862745098039,77,56.86274509803921,72.93233082706767
626,302.7517005999999,2.1204,1.079734219269103,2.676470588235294,78,57.84313725490197,75.18796992481202
627,303.16480689999986,2.1276,1.0815047021943573,2.4313725490196076,77,60.78431372549019,79.83193277310924
628,303.63854429999986,2.1336,1.0748502994011977,2.73,81,53,72.5925925925926
629,304.06620429999987,2.13,1.0984615384615384,2.67,76,56.99999999999999,71.53846153846153
630,304.48602979999987,2.1248,1.080128205128205,2.735294117647059,75,54.90196078431373,71.73913043478261
631,304.90941329999987,2.1168,1.0856164383561644,2.5294117647058822,77,57.84313725490197,72.8
632,305.40963389999985,2.12,1.0933333333333333,2.67,76,45,70.58823529411765
633,305.85372079999985,2.1136,1.0809859154929577,2.57,77,56.99999999999999,76.8
634,306.29479139999984,2.1112,1.0971223021582734,2.5588235294117645,78,52.94117647058824,72.3076923076923
635,306.71519919999986,2.1164,1.0996563573883162,2.6666666666666665,79,59.80392156862745,75
636,307.22904939999984,2.1124,1.099644128113879,2.69,75,61,75.1937984496124
637,307.66081479999986,2.1164,1.1030927835051547,2.66,76,56.00000000000001,72.3076923076923
638,308.09428619999983,2.1252,1.0702875399361023,2.656862745098039,76,56.86274509803921,73.68421052631578
639,308.53789129999984,2.1196,1.0969899665551839,2.549019607843137,78,61.76470588235294,77.60000000000001
640,308.95924599999984,2.1192,1.0771812080536913,2.58,75,56.00000000000001,74.60317460317461
641,309.3857108999998,2.1108,1.0469314079422383,2.72,77,57.99999999999999,71.96969696969697
642,309.8150899999998,2.1084,1.03690036900369,2.5686274509803924,76,59.80392156862745,73.22834645669292
643,310.2377111999998,2.1,1.056,2.607843137254902,79,51.9607843137255,72.18045112781954
644,310.6662579999998,2.1064,1.0714285714285714,2.68,78,57.99999999999999,72.3076923076923
645,311.1566914999998,2.1088,1.0698529411764706,2.65,80,65,74.4
646,311.5928758999998,2.1128,1.0602836879432624,2.627450980392157,78,62.745098039215684,74.21875
647,312.01760319999977,2.1108,1.0541516245487366,2.6862745098039214,76,54.90196078431373,71.85185185185186
648,312.4510408999998,2.1136,1.0633802816901408,2.41,77,61,79.13043478260869
649,312.8757245999998,2.1148,1.0662020905923344,2.52,77,52,73.6
650,313.29504339999977,2.1096,1.0583941605839415,2.656862745098039,79,52.94117647058824,73.33333333333333
651,313.7271100999998,2.104,1.0576923076923077,2.519607843137255,79,48.03921568627451,73.84615384615385
652,314.14651789999976,2.1044,1.0459770114942528,2.5392156862745097,82,64.70588235294117,74.79674796747967
653,314.5824788999998,2.1068,1.0224719101123596,2.5,75,57.99999999999999,77.68595041322314
654,315.00497569999976,2.1092,1.0256410256410255,2.56,75,60,77.23577235772358
655,315.54476139999974,2.1176,1.0408163265306123,2.5686274509803924,78,61.76470588235294,75.39682539682539
656,315.96951189999976,2.122,1.0491803278688525,2.627450980392157,77,50,71.85185185185186
657,316.39795649999974,2.1288,1.0590062111801242,2.56,76,54,72.22222222222221
658,316.82808689999973,2.1324,1.0453172205438066,2.65,79,56.99999999999999,72.86821705426357
659,317.27333719999973,2.1404,1.0541310541310542,2.676470588235294,76,49.01960784313725,72.46376811594203
660,317.71341259999974,2.1296,1.0740740740740742,2.588235294117647,77,63.725490196078425,79.36507936507937
661,318.13408249999975,2.1336,1.1047904191616766,2.53,79,56.99999999999999,78.04878048780488
662,318.57555559999975,2.1344,1.0922619047619047,2.68,76,60,72.09302325581395
663,319.08176259999976,2.1288,1.1118012422360248,2.627450980392157,78,51.9607843137255,73.68421052631578
664,319.49978829999975,2.1288,1.108695652173913,2.588235294117647,83,59.80392156862745,74.21875
665,319.92909019999973,2.1224,1.1176470588235294,2.62,79,62,75.2
666,320.3559613999997,2.1156,1.0865051903114187,2.53,78,55.00000000000001,75.80645161290323
667,320.85924039999975,2.1104,1.065217391304348,2.764705882352941,79,55.88235294117647,70.50359712230215
668,322.0865353999998,2.128,1.0625,2.480392156862745,78,54.90196078431373,76
669,322.6198849999998,2.1268,1.0694006309148265,2.65,78,47,70.8955223880597
670,323.0643056999998,2.1212,1.066006600660066,2.58,81,50,70.54263565891473
671,323.5378811999998,2.1288,1.065217391304348,2.7058823529411766,77,63.725490196078425,70.45454545454545
672,324.0608813999998,2.1308,1.0611620795107033,2.588235294117647,80,50,72.93233082706767
673,324.4806373999998,2.1288,1.0559006211180124,2.58,81,64,77.04918032786885
674,324.9163373999998,2.1336,1.0688622754491017,2.73,77,56.99999999999999,70.67669172932331
675,325.3645657999998,2.1236,1.0744336569579287,2.764705882352941,77,57.84313725490197,71.73913043478261
676,325.8737976999998,2.1268,1.0914826498422714,2.4411764705882355,76,52.94117647058824,73.38709677419355
677,326.3747939999998,2.1228,1.0814332247557004,2.4019607843137254,77,57.84313725490197,77.31092436974791
678,326.7993709999998,2.1144,1.062937062937063,2.67,78,45,69.85294117647058
679,327.2154478999998,2.1216,1.082236842105263,2.71,76,49,72.05882352941177
680,327.7105945999998,2.126,1.0634920634920635,2.7450980392156863,75,62.745098039215684,70.1492537313433
681,328.1578131999998,2.1236,1.0744336569579287,2.4705882352941178,81,49.01960784313725,74.80314960629921
682,328.5792777999998,2.118,1.047457627118644,2.56,81,60,77.23577235772358
683,329.0003208999998,2.1224,1.0359477124183007,2.69,75,51,72.38805970149254
684,329.4785607999998,2.1448,1.0331491712707181,2.735294117647059,78,54.90196078431373,69.56521739130434
685,330.2438043999998,2.144,1.025,2.803921568627451,77,56.86274509803921,69.28571428571428
686,330.77407659999983,2.14,1.0342857142857143,2.55,77,56.99999999999999,77.41935483870968
687,331.23105639999983,2.1344,1.0327380952380953,2.78,75,56.00000000000001,72.05882352941177
688,331.75984329999983,2.138,1.0434782608695652,2.764705882352941,75,53.92156862745098,69.06474820143885
689,332.2068338999998,2.1556,1.0411311053984575,2.519607843137255,76,50.98039215686274,72.86821705426357
690,332.6358233999998,2.1556,1.0308483290488433,2.53,75,47,71.875
691,333.0766821999998,2.1464,1.0519125683060109,2.52,80,60,76.03305785123968
692,333.5039461999998,2.1404,1.0598290598290598,2.676470588235294,78,67.64705882352942,73.4375
693,333.9391839999998,2.1424,1.0617977528089888,2.5980392156862746,79,57.84313725490197,72.86821705426357
694,334.6219957999998,2.1324,1.0725075528700907,2.64,76,54,71.53846153846153
695,335.4200262999998,2.1388,1.069164265129683,2.61,76,55.00000000000001,75.78125
696,336.27700889999977,2.1416,1.0649717514124293,2.5784313725490198,78,51.9607843137255,72.51908396946564
697,336.8598993999998,2.14,1.0571428571428572,2.5784313725490198,76,54.90196078431373,75.38461538461539
698,337.4343747999998,2.138,1.0811594202898551,2.8,77,56.00000000000001,70.8029197080292
699,338.1628225999998,2.1332,1.102102102102102,2.63,76,55.00000000000001,72.86821705426357
700,338.6919794999998,2.124,1.0870967741935484,2.6176470588235294,79,52.94117647058824,71.42857142857143
701,339.15545209999976,2.1296,1.0771604938271604,2.5784313725490198,76,59.80392156862745,74.80314960629921
702,339.7202463999998,2.1248,1.0897435897435896,2.411764705882353,79,50.98039215686274,76.42276422764228
703,340.68926959999976,2.116,1.1206896551724137,2.55,75,51,74.01574803149606
704,341.2274852999998,2.1112,1.10431654676259,2.47,77,51,73.17073170731707
705,341.79858769999976,2.1108,1.0974729241877257,2.607843137254902,77,57.84313725490197,75.1937984496124
706,342.33251559999974,2.1124,1.0569395017793595,2.5980392156862746,75,62.745098039215684,74.01574803149606
707,342.78405549999974,2.1016,1.078740157480315,2.66,79,64,73.80952380952381
708,343.20643239999976,2.102,1.0666666666666667,2.61,75,49,71.7557251908397
709,343.65125539999974,2.0992,1.0806451612903225,2.6666666666666665,77,50.98039215686274,71.32352941176471
710,344.1718309999997,2.1076,1.070631970260223,2.588235294117647,77,52.94117647058824,72.51908396946564
711,344.7103366999997,2.1084,1.0738007380073802,2.68,78,60,74.4186046511628
712,345.1372854999997,2.102,1.0588235294117647,2.53,76,55.00000000000001,75
713,345.5664468999997,2.1124,1.0640569395017794,2.549019607843137,76,51.9607843137255,72.3076923076923
714,346.00061509999966,2.112,1.075,2.676470588235294,76,54.90196078431373,72.5925925925926
715,346.4950430999997,2.108,1.0814814814814815,2.47,75,59,77.31092436974791
716,346.9144656999997,2.1084,1.062730627306273,2.52,76,57.99999999999999,74.59016393442623
717,347.3347067999997,2.1088,1.0514705882352942,2.5588235294117645,75,62.745098039215684,74.4
718,347.8613328999997,2.1096,1.062043795620438,2.5588235294117645,77,53.92156862745098,75.1937984496124
719,348.3662198999997,2.108,1.0555555555555556,2.6,78,44,69.17293233082707
720,348.8514897999997,2.1096,1.032846715328467,2.44,77,56.00000000000001,75.63025210084034
721,349.2826805999997,2.1204,1.0398671096345515,2.5098039215686274,77,60.78431372549019,74.79674796747967
722,349.71603669999973,2.1324,1.0453172205438066,2.715686274509804,78,64.70588235294117,72.72727272727273
723,350.19510739999976,2.1324,1.042296072507553,2.65,77,51,71.21212121212122
724,350.69335749999976,2.1408,1.0369318181818181,2.57,78,59,75
725,351.11704989999976,2.136,1.05,2.480392156862745,76,48.03921568627451,74.21875
726,351.57190249999974,2.146,1.0410958904109588,2.4901960784313726,78,49.01960784313725,74.21875
727,352.1006715999997,2.1344,1.0505952380952381,2.5294117647058822,80,54.90196078431373,74.80314960629921
728,352.54840759999973,2.1308,1.0764525993883791,2.44,78,60,81.19658119658119
729,353.0053073999997,2.134,1.0716417910447762,2.38,79,56.00000000000001,75
730,353.43807039999973,2.134,1.0776119402985074,2.549019607843137,76,54.90196078431373,73.4375
731,353.8807136999997,2.1376,1.0930232558139534,2.6176470588235294,78,58.82352941176471,74.61538461538461
732,354.6840643999997,2.1416,1.0593220338983051,2.66,75,56.00000000000001,73.07692307692307
733,355.44885969999973,2.136,1.0647058823529412,2.52,75,50,74.60317460317461
734,356.3947874999997,2.1368,1.0380116959064327,2.588235294117647,79,56.86274509803921,75.1937984496124
735,357.43244239999973,2.148,1.0243243243243243,2.5784313725490198,76,51.9607843137255,72.51908396946564
736,357.9695599999997,2.1552,1.0257731958762886,2.46,76,56.00000000000001,78.33333333333333
737,358.43186729999974,2.1508,1.0450928381962865,2.56,77,64,78.51239669421489
738,358.9653186999997,2.1464,1.046448087431694,2.5686274509803924,76,55.88235294117647,73.64341085271317
739,359.41008949999974,2.1312,1.024390243902439,2.6176470588235294,78,58.82352941176471,73.07692307692307
740,359.95661589999975,2.1208,1.0165562913907285,2.61,76,51,73.07692307692307
741,360.71632389999974,2.1252,1.0191693290734825,2.46,76,62,79.48717948717949
742,361.83740919999974,2.1276,1.025078369905956,2.4705882352941178,75,49.01960784313725,76.37795275590551
743,362.62406609999977,2.1328,1.0391566265060241,2.480392156862745,79,58.82352941176471,74.79674796747967
744,363.2468798999998,2.1308,1.0519877675840978,2.49,75,53,78.86178861788618
745,364.0024279999998,2.1288,1.0527950310559007,2.49,76,59,75
746,364.50803769999976,2.1372,1.0583090379008746,2.656862745098039,78,50.98039215686274,72.05882352941177
747,364.94399349999975,2.1176,1.030612244897959,2.5392156862745097,76,60.78431372549019,79.2
748,365.51382869999975,2.1148,1.0452961672473868,2.69,76,51,70.8955223880597
749,366.11042479999975,2.1176,1.030612244897959,2.7,78,60,72.3076923076923
750,367.25046529999975,2.1156,1.041522491349481,2.5588235294117645,78,60.78431372549019,74.60317460317461
751,367.96195969999974,2.1236,1.0453074433656957,2.607843137254902,74,47.05882352941176,71.11111111111111
752,368.46322849999973,2.1128,1.0354609929078014,2.607843137254902,75,53.92156862745098,75.75757575757575
753,368.97465649999975,2.1068,1.0337078651685394,2.66,77,52,74.24242424242425
754,369.54975719999976,2.1124,1.0462633451957295,2.54,78,50,76.37795275590551
755,370.07569899999976,2.11,1.0545454545454545,2.607843137254902,75,56.86274509803921,74.61538461538461
756,370.61664909999973,2.1092,1.065934065934066,2.5980392156862746,77,66.66666666666666,75.2
757,371.13500219999975,2.114,1.03859649122807,2.68,77,50,70.8955223880597
758,371.66707579999974,2.1164,1.0309278350515463,2.78,77,52,68.11594202898551
759,372.09425649999974,2.1276,1.0407523510971788,2.7058823529411766,77,50.98039215686274,71.01449275362319
760,372.52717209999975,2.1252,1.0479233226837061,2.8529411764705883,78,56.86274509803921,67.13286713286713
761,373.05006299999974,2.1288,1.0248447204968945,2.57,80,55.00000000000001,73.80952380952381
762,373.50280929999974,2.1292,1.043343653250774,2.58,78,42,71.42857142857143
763,373.93914849999976,2.1272,1.0566037735849056,2.5784313725490198,76,50.98039215686274,69.6969696969697
764,374.36853559999975,2.1176,1.08843537414966,2.607843137254902,77,50.98039215686274,72.93233082706767
765,374.8108223999997,2.1248,1.0865384615384615,2.66,75,56.00000000000001,70.76923076923077
766,375.2969189999997,2.1364,1.0821114369501466,2.57,77,55.00000000000001,71.42857142857143
767,375.78795729999973,2.1268,1.0914826498422714,2.5294117647058822,78,51.9607843137255,73.64341085271317
768,376.24461099999974,2.1324,1.0725075528700907,2.607843137254902,77,64.70588235294117,76.19047619047619
769,376.70807639999975,2.1244,1.0836012861736335,2.7,77,70,75.2
770,377.13110339999974,2.1228,1.0716612377850163,2.55,81,53,75.39682539682539
771,377.56271709999976,2.13,1.0707692307692307,2.588235294117647,78,57.84313725490197,73.64341085271317
772,378.5077530999998,2.1332,1.063063063063063,2.5392156862745097,81,56.86274509803921,73.22834645669292
773,379.43321179999975,2.1372,1.0583090379008746,2.64,74,54,73.07692307692307
774,379.9761597999998,2.136,1.0470588235294118,2.45,76,61,76.92307692307693
775,380.54661299999975,2.1276,1.0438871473354232,2.5,78,57.84313725490197,76.61290322580645
776,380.99145999999973,2.1328,1.0391566265060241,2.4901960784313726,77,55.88235294117647,75.80645161290323
777,381.45078839999974,2.1332,1.0360360360360361,2.7450980392156863,76,50.98039215686274,70.71428571428572
778,381.88284219999974,2.1352,1.0414201183431953,2.66,78,50,71.42857142857143
779,382.30563719999975,2.1308,1.0611620795107033,2.63,79,49,71.96969696969697
780,382.73484199999973,2.1376,1.061046511627907,2.5686274509803924,78,63.725490196078425,76.8
781,383.17691509999975,2.1452,1.0606060606060606,2.6666666666666665,75,49.01960784313725,72.26277372262774
782,383.6286474999998,2.1412,1.0538243626062322,2.67,79,55.00000000000001,74.04580152671755
783,384.1479202999998,2.1396,1.0401146131805157,2.65,77,55.00000000000001,75.38461538461539
784,384.5932395999998,2.1488,1.0403225806451613,2.8137254901960786,75,44.11764705882353,66.66666666666666
785,385.01504979999976,2.1508,1.0450928381962865,2.5686274509803924,77,53.92156862745098,73.07692307692307
786,385.46048319999977,2.14,1.0514285714285714,2.56,75,60,76.42276422764228
787,385.90340099999975,2.146,1.0575342465753426,2.65,75,56.99999999999999,74.4186046511628
788,386.44154679999974,2.1428,1.0532212885154062,2.5686274509803924,76,61.76470588235294,74.60317460317461
789,386.89929469999976,2.1504,1.0425531914893618,2.5686274509803924,78,49.01960784313725,73.48484848484848
790,387.3988470999998,2.1472,1.0298913043478262,2.61,77,53,75.1937984496124
791,387.8338822999998,2.1468,1.0354223433242506,2.58,75,52,75
792,388.2669468999998,2.1368,1.0467836257309941,2.4215686274509802,76,61.76470588235294,78.8135593220339
793,388.7207647999998,2.1404,1.0512820512820513,2.627450980392157,77,53.92156862745098,73.48484848484848
794,389.1548680999998,2.1364,1.032258064516129,2.86,75,38,63.758389261744966
795,389.5836752999998,2.132,1.0575757575757576,2.42,75,57.99999999999999,77.77777777777779
796,390.11063169999983,2.1288,1.0683229813664596,2.6666666666666665,77,49.01960784313725,71.53284671532847
797,390.58896219999986,2.1352,1.0562130177514792,2.823529411764706,76,46.07843137254902,65.98639455782312
798,391.02373379999983,2.1312,1.0365853658536586,2.39,76,51,75.63025210084034
799,391.4508182999998,2.1412,1.0509915014164306,2.69,77,63,74.21875
800,391.8915109999998,2.1404,1.0683760683760684,2.392156862745098,76,50,74.79674796747967
801,392.3433941999998,2.1356,1.0619469026548674,2.6372549019607843,77,51.9607843137255,74.6268656716418
802,392.7916419999998,2.1356,1.0530973451327434,2.823529411764706,76,65.68627450980392,71.53284671532847
803,393.3420019999998,2.1412,1.0566572237960339,2.392156862745098,77,53.92156862745098,80.16528925619835
804,393.7973427999998,2.1468,1.0463215258855585,2.6862745098039214,76,53.92156862745098,70.58823529411765
805,394.2253244999998,2.1368,1.0467836257309941,2.47,76,56.99999999999999,77.5
806,394.7528332999998,2.1436,1.0501392757660166,2.77,77,53,72.26277372262774
807,395.18410529999977,2.132,1.0363636363636364,2.64,76,54,73.84615384615385
808,396.02241579999975,2.1236,1.029126213592233,2.58,76,54,70.07874015748031
809,396.7423166999998,2.1272,1.0566037735849056,2.7254901960784315,77,52.94117647058824,72.46376811594203
810,397.21717119999977,2.1304,1.0644171779141105,2.5784313725490198,80,49.01960784313725,72.93233082706767
811,397.68727389999975,2.1356,1.0707964601769913,2.6176470588235294,75,53.92156862745098,75.75757575757575
812,398.13568839999976,2.1304,1.0920245398773005,2.4607843137254903,77,58.82352941176471,76.22950819672131
813,398.60300799999976,2.1244,1.0707395498392283,2.59,79,59,72.8
814,399.02818609999974,2.1208,1.0463576158940397,2.57,75,59,75
815,399.45026029999974,2.1184,1.0337837837837838,2.52,77,57.99999999999999,77.04918032786885
816,399.96559149999973,2.1228,1.0325732899022801,2.5,76,54,78.86178861788618
817,400.5765335999997,2.116,1.0413793103448277,2.5980392156862746,77,61.76470588235294,72.44094488188976
818,401.0033041999997,2.1288,1.0279503105590062,2.715686274509804,76,54.90196078431373,72.26277372262774
819,401.4225054999997,2.1344,1.0357142857142858,2.4901960784313726,76,53.92156862745098,76.19047619047619
820,401.8437670999997,2.1476,1.048780487804878,2.480392156862745,75,62.745098039215684,75.20661157024794
821,402.3624508999997,2.1528,1.049738219895288,2.57,76,63,77.04918032786885
822,402.8089636999997,2.1324,1.0241691842900302,2.61,77,56.99999999999999,76.37795275590551
823,403.2523551999997,2.1416,1.0282485875706215,2.58,80,54,70.86614173228347
824,403.69284389999973,2.1396,1.0515759312320916,2.62,75,52,74.61538461538461
825,404.19533239999976,2.1412,1.0509915014164306,2.5980392156862746,78,60.78431372549019,75
826,404.74475489999975,2.148,1.054054054054054,2.5588235294117645,77,60.78431372549019,74.60317460317461
827,405.5088598999997,2.14,1.0571428571428572,2.627450980392157,75,55.88235294117647,70.45454545454545
828,406.11254879999973,2.1404,1.0484330484330484,2.5294117647058822,74,55.88235294117647,76.37795275590551
829,406.8507804999997,2.1388,1.0547550432276658,2.5980392156862746,77,54.90196078431373,73.07692307692307
830,407.4138472999997,2.1476,1.046070460704607,2.59,76,51,72.09302325581395
831,408.0228685999997,2.1472,1.0516304347826086,2.56,78,52,71.65354330708661
832,408.4938822999997,2.1492,1.03485254691689,2.56,78,54,74.60317460317461
833,409.01697559999974,2.154,1.051948051948052,2.76,78,52,70.07299270072993
834,410.02889669999973,2.1516,1.04221635883905,2.5294117647058822,75,45.09803921568628,74.24242424242425
835,410.8552337999997,2.1344,1.0595238095238095,2.5980392156862746,76,63.725490196078425,76.19047619047619
836,411.7823167999997,2.1292,1.0743034055727554,2.5392156862745097,75,50.98039215686274,75.38461538461539
837,412.3095350999997,2.1324,1.0332326283987916,2.588235294117647,78,61.76470588235294,76.37795275590551
838,412.9220041999997,2.124,1.0064516129032257,2.53,78,59,74.59016393442623
839,413.36633109999974,2.1236,1.0129449838187703,2.62,76,46,73.68421052631578
840,413.8192701999997,2.1304,1.0276073619631902,2.51,76,61,75
841,414.3235825999997,2.1252,1.0223642172523961,2.57,78,55.00000000000001,74.60317460317461
842,414.7447855999997,2.1224,1.0392156862745099,2.7450980392156863,78,59.80392156862745,71.32352941176471
843,415.1945880999997,2.1136,1.0352112676056338,2.5294117647058822,77,50.98039215686274,73.64341085271317
844,415.7423399999997,2.116,1.0344827586206897,2.4901960784313726,78,60.78431372549019,77.04918032786885
845,416.1693303999997,2.1128,1.0283687943262412,2.6176470588235294,75,58.82352941176471,76.74418604651163
846,416.6108624999997,2.12,1.0333333333333334,2.57,78,55.00000000000001,72.22222222222221
847,417.15369319999974,2.1212,1.0528052805280528,2.59,74,51,70.54263565891473
848,417.7025177999997,2.1276,1.0376175548589341,2.42,79,57.99999999999999,75.21367521367522
849,418.2328388999997,2.1208,1.0496688741721854,2.58,76,60,75
850,418.6958589999997,2.1196,1.0702341137123745,2.3529411764705883,79,52.94117647058824,77.31092436974791
851,419.1254635999997,2.1132,1.0812720848056536,2.549019607843137,77,51.9607843137255,73.07692307692307
852,419.5557239999997,2.1208,1.0927152317880795,2.588235294117647,76,55.88235294117647,76.92307692307693
853,420.0877240999997,2.1132,1.0812720848056536,2.5686274509803924,76,54.90196078431373,73.64341085271317
854,420.5343961999997,2.1168,1.0787671232876712,2.5784313725490198,76,57.84313725490197,73.4375
855,421.05638339999973,2.1228,1.0912052117263844,2.64,77,50,73.48484848484848
856,421.51624279999976,2.1248,1.0769230769230769,2.54,75,56.00000000000001,74.19354838709677
857,422.04595849999976,2.1212,1.0693069306930694,2.33,74,55.00000000000001,80.7017543859649
858,422.4907828999998,2.1212,1.0759075907590758,2.37,77,59,80.7017543859649
859,422.9254168999998,2.1248,1.0512820512820513,2.696078431372549,75,50.98039215686274,67.3913043478261
860,423.4857067999998,2.1184,1.070945945945946,2.7941176470588234,76,56.86274509803921,68.57142857142857
861,424.03735369999976,2.112,1.0571428571428572,2.6372549019607843,77,56.86274509803921,74.04580152671755
862,424.56964379999977,2.1152,1.0798611111111112,2.1862745098039214,75,60.78431372549019,64.36781609195403
863,425.0138775999998,2.12,1.0566666666666666,2.59,76,51,75.1937984496124
864,425.58945799999975,2.1176,1.0578231292517006,2.58,77,56.00000000000001,73.80952380952381
865,426.0518651999997,2.1104,1.0507246376811594,2.63,76,61,73.01587301587301
866,426.50711939999974,2.1004,1.043824701195219,2.66,81,62,69.29133858267717
867,427.01678799999974,2.1048,1.0267175572519085,2.5588235294117645,77,58.82352941176471,74.01574803149606
868,427.54710719999974,2.106,1.0339622641509434,2.5980392156862746,75,62.745098039215684,74.01574803149606
869,428.0965695999997,2.1192,1.0671140939597314,2.4607843137254903,77,56.86274509803921,78.86178861788618
870,428.5397953999997,2.128,1.04375,2.549019607843137,77,55.88235294117647,75
871,428.96673189999973,2.1372,1.043731778425656,2.48,79,62,81.35593220338984
872,429.4362842999997,2.1392,1.0603448275862069,2.53,76,55.00000000000001,72.58064516129032
873,429.87174169999975,2.1344,1.056547619047619,2.67,78,49,71.64179104477611
874,430.43930949999975,2.1304,1.0705521472392638,2.57,77,55.00000000000001,76.19047619047619
875,430.99444419999975,2.1356,1.0678466076696165,2.5098039215686274,77,57.84313725490197,75.2
876,431.51095529999975,2.14,1.0742857142857143,2.656862745098039,74,59.80392156862745,70.99236641221374
877,431.9864684999998,2.1228,1.0749185667752443,2.5392156862745097,77,60.78431372549019,74.4
878,432.5490031999998,2.1336,1.062874251497006,2.5588235294117645,77,57.84313725490197,76.37795275590551
879,432.9781296999998,2.1356,1.0619469026548674,2.549019607843137,77,54.90196078431373,75
880,433.5416480999998,2.1376,1.072674418604651,2.82,76,60,66.91176470588235
881,434.0903277999998,2.1336,1.098802395209581,2.56,76,60,76.42276422764228
882,434.61006839999976,2.134,1.0805970149253732,2.37,78,56.99999999999999,74.78260869565217
883,435.16563899999977,2.1368,1.0614035087719298,2.48,76,50,75.80645161290323
884,435.74506999999977,2.1212,1.0594059405940595,2.5,76,50.98039215686274,74.80314960629921
885,436.1727901999998,2.1196,1.0367892976588629,2.4411764705882355,84,54.90196078431373,74.79674796747967
886,436.6369413999998,2.114,1.0350877192982457,2.5098039215686274,78,50,74.4186046511628
887,437.08073089999976,2.114,1.0315789473684212,2.4607843137254903,76,52.94117647058824,76
888,437.54337329999976,2.1256,1.0541401273885351,2.48,75,62,79.66101694915254
889,438.20915479999974,2.1304,1.0337423312883436,2.49,75,49,72
890,439.1506070999997,2.1392,1.0258620689655173,2.7,78,56.00000000000001,70.45454545454545
891,439.73047529999974,2.1512,1.0185185185185186,2.45,79,59,72.88135593220339
892,440.22124079999975,2.1488,1.0349462365591398,2.5098039215686274,79,58.82352941176471,79.03225806451613
893,440.70942299999973,2.14,1.04,2.7058823529411766,77,57.84313725490197,71.85185185185186
894,441.2918397999997,2.1412,1.0368271954674222,2.5980392156862746,76,49.01960784313725,71.64179104477611
895,441.81179649999973,2.132,1.0303030303030303,2.5294117647058822,78,49.01960784313725,71.53846153846153
896,442.3133233999997,2.1244,1.0353697749196142,2.57,77,53,73.22834645669292
897,442.8750052999997,2.1208,1.0463576158940397,2.65,74,61,74.80314960629921
898,443.3332124999997,2.1276,1.0407523510971788,2.52,74,54,75.80645161290323
899,443.8839962999997,2.1304,1.0582822085889572,2.55,76,59,75.60975609756098
900,444.9784098999997,2.1344,1.0535714285714286,2.5098039215686274,74,51.9607843137255,74.01574803149606
901,445.5756682999997,2.134,1.0746268656716418,2.7450980392156863,77,55.88235294117647,71.73913043478261
902,446.2095046999997,2.1388,1.069164265129683,2.627450980392157,77,48.03921568627451,72.05882352941177
903,446.85410699999966,2.1332,1.072072072072072,2.5784313725490198,74,49.01960784313725,72.18045112781954
904,447.33074629999965,2.1224,1.065359477124183,2.5588235294117645,81,54.90196078431373,71.31782945736434
905,447.83640849999966,2.1244,1.0578778135048232,2.61,77,51,72.3076923076923
906,448.3600955999997,2.1216,1.0394736842105263,2.7,79,52,72.38805970149254
907,448.9199565999997,2.1276,1.0376175548589341,2.62,75,52,70.76923076923077
908,449.3750823999997,2.1256,1.0445859872611465,2.66,78,72,72.1311475409836
909,449.8470090999997,2.128,1.028125,2.4019607843137254,76,52.94117647058824,72.95081967213115
910,450.4178833999997,2.1256,1.0286624203821657,2.676470588235294,77,54.90196078431373,73.33333333333333
911,450.9386084999997,2.1332,1.027027027027027,2.6862745098039214,76,53.92156862745098,70.58823529411765
912,451.4736872999997,2.14,1.0371428571428571,2.7549019607843137,75,48.03921568627451,69.71830985915493
913,451.9474633999997,2.1364,1.0439882697947214,2.73,77,56.99999999999999,71.42857142857143
914,452.5252522999997,2.134,1.0686567164179104,2.65,76,56.99999999999999,75.96899224806202
915,453.0139014999997,2.1288,1.0559006211180124,2.43,75,55.00000000000001,76.47058823529412
916,453.6031951999997,2.1116,1.053763440860215,2.64,77,56.00000000000001,72.86821705426357
917,454.04007399999966,2.1148,1.0592334494773519,2.4313725490196076,79,53.92156862745098,76.42276422764228
918,454.4851074999997,2.1164,1.0824742268041236,2.803921568627451,76,57.84313725490197,70
919,455.0164722999997,2.1124,1.0818505338078293,2.549019607843137,77,50.98039215686274,72.3076923076923
920,455.54670869999967,2.1056,1.0606060606060606,2.5098039215686274,75,59.80392156862745,74.19354838709677
921,456.0212983999997,2.1136,1.0669014084507042,2.61,75,59,74.60317460317461
922,456.44836089999967,2.1192,1.0402684563758389,2.51,76,56.99999999999999,77.04918032786885
923,456.9716646999997,2.118,1.0677966101694916,2.6,75,54,72.65625
924,457.5153748999997,2.112,1.0571428571428572,2.66,76,52,71.21212121212122
925,458.0397235999997,2.1192,1.0503355704697988,2.549019607843137,76,57.84313725490197,76.37795275590551
926,458.5660606999997,2.12,1.0566666666666666,2.5392156862745097,78,65.68627450980392,75.40983606557377
927,459.0183826999997,2.12,1.04,2.5980392156862746,79,54.90196078431373,73.2824427480916
