generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
346,98.671381,2.0268,1.0149253731343284,1.607843137254902,72,39.21568627450981,47.19101123595505
347,98.97481069999999,2.0312,1.0256410256410255,1.61,73,61,49.382716049382715
348,99.25138369999999,2.0272,1.0441176470588236,1.6176470588235294,75,48.03921568627451,50
349,99.5278436,2.03,1,1.55,75,55.00000000000001,35.294117647058826
350,99.7799848,2.034,1.011764705882353,1.5490196078431373,74,49.01960784313725,50.649350649350644
351,100.04518709999999,2.0308,1.0129870129870129,1.5588235294117647,76,59.80392156862745,60
352,100.31659069999999,2.0352,1,1.63,74,54,46.913580246913575
353,100.78589939999999,2.0392,1,1.4411764705882353,73,56.86274509803921,44.285714285714285
354,101.06736369999999,2.0372,1.010752688172043,1.44,74,56.99999999999999,49.35064935064935
355,101.35497949999998,2.0396,1.02020202020202,1.5980392156862746,77,45.09803921568628,50
356,101.67441079999999,2.0352,1,1.48,74,44,42.857142857142854
357,101.9159136,2.0336,1.0119047619047619,1.5588235294117647,77,56.86274509803921,51.24999999999999
358,102.1880556,2.036,1,1.68,76,55.00000000000001,51.85185185185185
359,102.5051139,2.0448,1,1.5196078431372548,75,40.19607843137255,37.17948717948718
360,102.78090759999999,2.0448,1,1.49,75,55.00000000000001,47.22222222222222
361,103.0814686,2.0356,1,1.7254901960784315,73,46.07843137254902,47.25274725274725
362,103.4211335,2.0356,1,1.59,75,47,42.30769230769231
363,103.7251258,2.0348,1,1.5392156862745099,73,50.98039215686274,59.25925925925925
364,104.0211299,2.0408,1,1.41,74,51,55.714285714285715
365,104.2925592,2.0392,1,1.4705882352941178,77,51.9607843137255,53.84615384615385
366,104.6000053,2.0356,1.0112359550561798,1.62,74,53,56.9620253164557
367,104.8707243,2.0344,1.0116279069767442,1.607843137254902,74,54.90196078431373,56.62650602409639
368,105.14852920000001,2.0368,1,1.59,74,56.99999999999999,58.536585365853654
369,105.4181405,2.0376,1.0106382978723405,1.5294117647058822,72,56.86274509803921,56.57894736842105
370,105.69044160000001,2.0392,1.010204081632653,1.66,72,53,45.78313253012048
371,106.01237020000002,2.0392,1,1.6470588235294117,73,50.98039215686274,59.09090909090909
372,106.27968830000002,2.0464,1,1.53,74,50,44.44444444444444
373,106.53781290000002,2.0432,1,1.4901960784313726,77,41.17647058823529,48.64864864864865
374,106.82070720000002,2.0492,1.008130081300813,1.6,77,55.00000000000001,46.25
375,107.09550510000001,2.0548,1,1.5392156862745099,74,55.88235294117647,54.87804878048781
376,107.36432740000001,2.048,1.0083333333333333,1.4901960784313726,75,49.01960784313725,41.0958904109589
377,107.6492937,2.052,1.0076923076923077,1.5,75,55.00000000000001,52.77777777777778
378,107.9213013,2.0488,1.0081967213114753,1.7549019607843137,76,51.9607843137255,55.0561797752809
379,108.23470859999999,2.0436,1.0275229357798166,1.6,73,52,59.036144578313255
380,108.49451549999999,2.0408,1.0196078431372548,1.5,73,55.88235294117647,54.666666666666664
381,108.8602062,2.0404,1.00990099009901,1.69,76,62,53.75
382,109.14708949999999,2.0396,1.02020202020202,1.5490196078431373,75,49.01960784313725,58.333333333333336
383,109.45900569999999,2.0444,1,1.65,75,59,54.54545454545454
384,109.79205839999999,2.0376,1,1.6470588235294117,74,48.03921568627451,52.32558139534884
385,110.13912219999999,2.0448,1,1.62,75,53,47.5
386,110.4956048,2.0476,1,1.5,75,56.86274509803921,53.94736842105263
387,110.7875049,2.0544,1.0073529411764706,1.54,75,54,47.2972972972973
388,111.0624985,2.0472,1,1.6274509803921569,74,50,46.34146341463415
389,111.3845467,2.0392,1,1.58,73,51,55.172413793103445
390,111.7033363,2.0348,1,1.6764705882352942,83,51.9607843137255,49.42528735632184
391,112.0024722,2.0336,1,1.54,74,49,45.45454545454545
392,112.2916032,2.0328,1,1.5098039215686274,73,50.98039215686274,46.15384615384615
393,112.60783119999999,2.0396,1,1.64,79,59,57.831325301204814
394,112.97730969999999,2.04,1,1.5980392156862746,76,52.94117647058824,47.5
395,113.2502615,2.0416,1.0096153846153846,1.48,75,52,50.68493150684932
396,113.55506229999999,2.0384,1,1.4705882352941178,72,54.90196078431373,50
397,113.84569259999999,2.0476,1.0084033613445378,1.69,72,48,36.470588235294116
398,114.16338049999999,2.0396,1.0101010101010102,1.4215686274509804,75,53.92156862745098,38.57142857142858
399,114.52232039999998,2.0464,1.0086206896551724,1.55,75,51,58.75
400,114.82996789999999,2.0512,1,1.6176470588235294,73,50.98039215686274,57.831325301204814
401,115.16077239999998,2.0488,1.0081967213114753,1.5490196078431373,74,47.05882352941176,48.75
402,115.51108019999998,2.0392,1.010204081632653,1.607843137254902,75,53.92156862745098,53.75
403,115.77589829999998,2.0412,1.0194174757281553,1.47,74,51,54.054054054054056
404,116.05297269999998,2.0452,1.0176991150442478,1.63,75,48,43.58974358974359
405,116.38642169999999,2.0468,1.0085470085470085,1.3627450980392157,76,50.98039215686274,41.891891891891895
406,117.13168519999998,2.0384,1,1.6470588235294117,76,60.78431372549019,43.037974683544306
407,117.56564389999998,2.0392,1,1.62,72,53,50.617283950617285
408,117.89228099999998,2.0412,1,1.5,79,62,64.47368421052632
409,118.19933899999998,2.0352,1,1.5196078431372548,75,47.05882352941176,50
410,118.56062839999998,2.0304,1,1.5,75,49.01960784313725,59.210526315789465
411,118.89249769999998,2.034,1,1.74,75,42,46.51162790697674
412,119.28321729999998,2.0396,1,1.62,78,64,58.0246913580247
413,119.63745539999998,2.0416,1,1.6372549019607843,73,50,41.86046511627907
414,119.94710279999998,2.0424,1,1.7156862745098038,74,49.01960784313725,48.31460674157304
415,120.27764009999999,2.0412,1,1.61,75,53,55.294117647058826
416,120.66042419999998,2.0404,1,1.57,76,57.99999999999999,46.75324675324675
417,121.05198769999998,2.0412,1,1.6274509803921569,76,48.03921568627451,37.80487804878049
418,121.33300079999998,2.0436,1,1.7549019607843137,77,50,51.162790697674424
419,121.61340029999998,2.0372,1.010752688172043,1.63,77,52,50
420,121.93238739999998,2.0376,1.0319148936170213,1.57,75,52,41.891891891891895
421,122.26741629999998,2.0388,1.0309278350515463,1.6176470588235294,75,52.94117647058824,42.168674698795186
422,122.60141279999998,2.0424,1.0566037735849056,1.4215686274509804,80,54.90196078431373,59.74025974025974
423,122.94670619999998,2.04,1.04,1.64,77,52,53.086419753086425
424,123.28030649999998,2.0344,1.0465116279069768,1.52,76,43,48.75
425,123.55121129999998,2.036,1.011111111111111,1.4803921568627452,74,49.01960784313725,52.054794520547944
426,123.83445279999998,2.0268,1.0149253731343284,1.5980392156862746,76,45.09803921568628,45.67901234567901
427,124.19195919999999,2.022,1,1.5490196078431373,76,50,46.05263157894737
428,124.47440719999999,2.0244,1,1.54,75,48,40.54054054054054
429,124.75251579999998,2.0224,1,1.58,73,54,52.5
430,125.05821119999999,2.0256,1,1.5588235294117647,75,52.94117647058824,47.2972972972973
431,125.33616899999998,2.0264,1,1.4509803921568627,78,45.09803921568628,41.333333333333336
432,125.63449799999998,2.0292,1.0136986301369864,1.6,74,48,46.913580246913575
433,125.89680329999997,2.0348,1.0114942528735633,1.69,74,49,52.87356321839081
434,126.19877409999998,2.0336,1,1.3333333333333333,73,53.92156862745098,45.45454545454545
435,126.48650059999999,2.0296,1,1.5392156862745099,73,54.90196078431373,48.78048780487805
436,126.81027809999999,2.0352,1.0227272727272727,1.65,75,46,37.80487804878049
437,127.15108229999998,2.0332,1.0240963855421688,1.58,74,48,41.55844155844156
438,127.43668749999999,2.0328,1.048780487804878,1.6666666666666667,77,53.92156862745098,50
439,127.77721159999999,2.0284,1.028169014084507,1.4313725490196079,72,55.88235294117647,64.1025641025641
440,128.5768257,2.0376,1.0106382978723405,1.75,72,48,43.67816091954023
441,128.9533124,2.0336,1.0238095238095237,1.48,77,48,46.15384615384615
442,129.2708113,2.0288,1.0277777777777777,1.5686274509803921,77,55.88235294117647,44.73684210526316
443,129.6289364,2.036,1.0333333333333334,1.588235294117647,74,56.86274509803921,53.086419753086425
444,130.2278653,2.0384,1.0416666666666667,1.6,73,53,48.68421052631579
445,130.9000839,2.042,1.0285714285714285,1.57,73,45,43.037974683544306
446,131.2176237,2.0444,1.018018018018018,1.5784313725490196,77,50,56.97674418604651
447,131.50777219999998,2.0436,1.0091743119266054,1.4411764705882353,76,50,54.666666666666664
448,131.75816039999998,2.0416,1,1.53,71,56.99999999999999,52.77777777777778
449,132.380869,2.0376,1,1.69,75,56.99999999999999,58.82352941176471
450,132.8236976,2.0408,1,1.607843137254902,79,51.9607843137255,48.75
451,133.4326452,2.042,1,1.6176470588235294,75,55.88235294117647,49.36708860759494
452,133.7323726,2.0388,1,1.4313725490196079,77,49.01960784313725,47.94520547945205
453,134.1185906,2.0364,1.010989010989011,1.52,76,47,38.88888888888889
454,134.5025362,2.0304,1,1.6,76,56.00000000000001,48.10126582278481
455,134.8173688,2.0316,1,1.6568627450980393,73,49.01960784313725,50.602409638554214
456,135.08820649999998,2.0268,1,1.5294117647058822,75,59.80392156862745,45.20547945205479
457,135.41373119999997,2.0288,1.0138888888888888,1.55,75,55.00000000000001,53.84615384615385
458,135.74278909999998,2.0356,1.0224719101123596,1.53,75,50,46.913580246913575
459,136.02030779999998,2.04,1,1.4705882352941178,74,49.01960784313725,42.857142857142854
460,136.33286139999998,2.0436,1,1.7254901960784315,75,43.13725490196079,47.87234042553192
461,136.6157198,2.0388,1,1.67,73,47,46.42857142857143
462,136.95398609999998,2.04,1,1.45,73,60,61.64383561643836
463,137.2802347,2.0368,1.0108695652173914,1.5784313725490196,73,51.9607843137255,51.24999999999999
464,137.87112299999998,2.0328,1.0365853658536586,1.5686274509803921,76,61.76470588235294,58.75
465,138.33383049999998,2.0396,1.0303030303030303,1.54,75,48,54.054054054054056
466,138.67204399999997,2.0388,1.041237113402062,1.59,75,56.99999999999999,54.54545454545454
467,139.01503339999996,2.032,1.025,1.3627450980392157,75,43.13725490196079,42.64705882352941
468,139.29583019999995,2.0376,1.0212765957446808,1.6176470588235294,75,55.88235294117647,42.30769230769231
469,139.61434119999996,2.0372,1.010752688172043,1.49,73,40,47.43589743589743
470,140.09723479999997,2.0452,1.0176991150442478,1.71,75,56.00000000000001,53.65853658536586
471,140.54102189999998,2.0452,1.008849557522124,1.7254901960784315,76,52.94117647058824,53.57142857142857
472,140.9919699,2.0392,1.030612244897959,1.4313725490196079,74,42.15686274509804,37.83783783783784
473,141.4242166,2.042,1.0380952380952382,1.58,75,54,59.036144578313255
474,141.7224226,2.0396,1,1.64,77,52,47.5609756097561
475,142.06399739999998,2.04,1,1.6470588235294117,76,50.98039215686274,44.871794871794876
476,142.35453559999996,2.0416,1,1.7058823529411764,75,50.98039215686274,45.97701149425287
477,142.65085429999996,2.0412,1,1.6372549019607843,71,48.03921568627451,45.97701149425287
478,142.93567519999996,2.04,1,1.67,76,57.99999999999999,56.79012345679012
479,143.18375619999998,2.0404,1.00990099009901,1.54,73,51,44
480,143.4968458,2.0356,1.0224719101123596,1.6176470588235294,75,54.90196078431373,45
481,143.81748589999998,2.0388,1.0103092783505154,1.5686274509803921,76,45.09803921568628,37.03703703703704
482,144.1187656,2.0384,1,1.56,74,48,48
483,144.4705965,2.0348,1,1.56,75,47,50.617283950617285
484,144.7706768,2.0332,1,1.4509803921568627,76,54.90196078431373,58.97435897435898
485,145.4922248,2.0368,1,1.5196078431372548,74,55.88235294117647,58.22784810126582
486,145.9389857,2.0352,1.0113636363636365,1.57,77,53,48.68421052631579
487,146.3646211,2.036,1.0333333333333334,1.63,75,50,47.43589743589743
488,146.75325429999998,2.0388,1.0103092783505154,1.5,75,53.92156862745098,48.64864864864865
489,147.05720379999997,2.034,1,1.5392156862745099,74,58.82352941176471,44.303797468354425
490,147.55060509999996,2.0328,1.0121951219512195,1.45,75,60,65.78947368421053
491,147.87995279999996,2.0384,1.0104166666666667,1.7,73,46,46.42857142857143
492,148.21558449999995,2.0336,1,1.5490196078431373,75,47.05882352941176,53.57142857142857
493,148.51256219999996,2.04,1,1.6372549019607843,73,50,44.31818181818182
494,148.80746629999996,2.044,1,1.46,74,51,60
495,149.07919119999997,2.0464,1,1.65,76,46,48.86363636363637
496,149.36071989999996,2.0344,1,1.4019607843137254,76,57.84313725490197,63.76811594202898
497,149.69356069999998,2.0396,1.0101010101010102,1.5784313725490196,75,55.88235294117647,50
498,149.9752332,2.0372,1,1.62,74,45,46.25
499,150.571103,2.0372,1,1.6,76,54,52.5
500,151.1917153,2.034,1.011764705882353,1.4215686274509804,75,50.98039215686274,48.57142857142857
501,151.601383,2.032,1,1.4705882352941178,73,55.88235294117647,42.66666666666667
502,151.9060882,2.0264,1,1.3431372549019607,76,58.82352941176471,53.62318840579711
503,152.20770339999999,2.0324,1,1.85,74,48,44.565217391304344
504,152.50360959999998,2.0272,1,1.65,75,51,50
505,152.83373859999998,2.0312,1,1.5588235294117647,74,59.80392156862745,63.85542168674698
506,153.15330939999998,2.03,1,1.7549019607843137,76,53.92156862745098,51.724137931034484
507,153.4537532,2.032,1,1.59,74,48,48.717948717948715
508,153.7556214,2.0332,1,1.48,76,48,53.246753246753244
509,154.0179367,2.038,1,1.6862745098039216,73,49.01960784313725,43.02325581395349
510,154.3685014,2.04,1,1.5490196078431373,75,53.92156862745098,46.75324675324675
511,154.64282970000002,2.0368,1.0108695652173914,1.74,74,47,41.66666666666667
512,154.9713226,2.0376,1.0212765957446808,1.62,76,51,50.602409638554214
513,155.2605399,2.0364,1.010989010989011,1.696078431372549,76,51.9607843137255,54.94505494505495
514,155.5491146,2.0348,1.0229885057471264,1.6274509803921569,76,54.90196078431373,55.952380952380956
515,155.8583396,2.0376,1,1.5,74,56.99999999999999,58.108108108108105
516,156.14920039999998,2.0404,1,1.5,74,48,45.33333333333333
517,156.4145945,2.0376,1,1.5294117647058822,76,49.01960784313725,51.24999999999999
518,156.7144242,2.034,1.011764705882353,1.6568627450980393,74,50,41.86046511627907
519,157.0644391,2.038,1,1.63,79,51,44.57831325301205
520,157.33529719999999,2.0424,1.009433962264151,1.43,74,60,61.64383561643836
521,157.65952059999998,2.0428,1.0186915887850467,1.5980392156862746,75,50.98039215686274,41.46341463414634
522,157.94017719999997,2.0408,1.0098039215686274,1.4313725490196079,78,48.03921568627451,44.285714285714285
523,158.27585709999997,2.0468,1,1.68,75,52,52.4390243902439
524,158.52214749999996,2.0508,1,1.64,74,46,38.2716049382716
525,158.80121089999997,2.0456,1,1.588235294117647,76,50.98039215686274,52.5
526,159.07797259999998,2.042,1.0095238095238095,1.6274509803921569,76,55.88235294117647,48.78048780487805
527,159.39038519999997,2.0432,1.0092592592592593,1.4411764705882353,75,55.88235294117647,54.666666666666664
528,159.72818309999997,2.0384,1,1.59,75,43,43.24324324324324
529,160.07349069999998,2.0396,1,1.67,77,50,53.57142857142857
530,160.34152509999998,2.0364,1,1.6568627450980393,73,60.78431372549019,69.41176470588235
531,160.63025259999998,2.0364,1.010989010989011,1.6176470588235294,75,46.07843137254902,52.94117647058824
532,160.91041799999996,2.048,1.0083333333333333,1.47,72,49,43.24324324324324
533,161.18614449999995,2.044,1.018181818181818,1.66,75,59,46.15384615384615
534,161.45354079999996,2.0448,1.0178571428571428,1.8137254901960784,74,60.78431372549019,56.52173913043478
535,161.73117829999995,2.048,1.0083333333333333,1.6372549019607843,74,51.9607843137255,53.57142857142857
536,162.00665549999997,2.0508,1,1.41,77,59,55.714285714285715
537,162.35643339999996,2.0456,1.0087719298245614,1.89,74,51,53.608247422680414
538,162.64140819999994,2.0412,1.029126213592233,1.4607843137254901,79,52.94117647058824,50
539,162.93653809999995,2.0416,1.0288461538461537,1.6764705882352942,76,48.03921568627451,36.144578313253014
540,163.17743499999995,2.0408,1.0098039215686274,1.6,73,57.99999999999999,58.0246913580247
541,163.49404589999995,2.0412,1,1.65,73,59,45.1219512195122
542,163.81865219999995,2.0392,1,1.392156862745098,74,46.07843137254902,49.35064935064935
543,164.17327699999996,2.04,1.01,1.5686274509803921,74,56.86274509803921,57.49999999999999
544,164.48616319999996,2.04,1.01,1.65,76,56.00000000000001,55.00000000000001
545,164.82499439999995,2.0384,1.0104166666666667,1.67,75,48,51.162790697674424
546,165.17875299999994,2.0408,1.0098039215686274,1.5784313725490196,74,49.01960784313725,53.01204819277109
547,165.46024759999995,2.0364,1.021978021978022,1.5588235294117647,77,50,44.73684210526316
548,165.74935169999995,2.0292,1.0136986301369864,1.49,74,52,48.61111111111111
549,166.08605779999994,2.032,1.0125,1.5,75,52,61.97183098591549
550,166.40278169999993,2.0352,1,1.5490196078431373,74,53.92156862745098,50.649350649350644
551,166.68525409999992,2.0372,1,1.5490196078431373,74,51.9607843137255,38.666666666666664
552,167.0330419999999,2.038,1,1.6372549019607843,74,51.9607843137255,63.095238095238095
553,167.3803714999999,2.032,1,1.62,73,42,37.5
554,167.6340550999999,2.034,1,1.63,79,56.00000000000001,51.80722891566265
555,167.9263744999999,2.0332,1,1.4803921568627452,77,55.88235294117647,51.94805194805194
556,168.2249523999999,2.0324,1,1.6274509803921569,74,54.90196078431373,54.11764705882353
557,168.4938141999999,2.0344,1,1.65,74,38,49.36708860759494
558,168.7606608999999,2.032,1,1.56,76,56.99999999999999,53.94736842105263
559,169.10015119999989,2.032,1,1.5,74,63.725490196078425,65
560,169.4240970999999,2.0336,1.0238095238095237,1.4607843137254901,73,52.94117647058824,45.07042253521127
561,169.7087212999999,2.0364,1,1.43,75,57.99999999999999,55.55555555555556
562,169.9809777999999,2.0332,1,1.68,75,51,42.30769230769231
563,170.29668549999988,2.0444,1.009009009009009,1.411764705882353,77,48.03921568627451,39.726027397260275
564,170.5674438999999,2.042,1.0095238095238095,1.5980392156862746,75,48.03921568627451,42.30769230769231
565,170.8979886999999,2.0428,1.0093457943925233,1.57,73,54,50
566,171.2302199999999,2.0436,1.0091743119266054,1.45,73,52,54.929577464788736
567,171.5630019999999,2.0392,1,1.607843137254902,77,51.9607843137255,35.526315789473685
568,171.8388493999999,2.0384,1.0104166666666667,1.5098039215686274,73,50,53.333333333333336
569,172.1855747999999,2.0452,1,1.56,74,54,53.75
570,172.5122312999999,2.0432,1,1.42,74,56.99999999999999,54.666666666666664
571,172.7948173999999,2.0464,1,1.607843137254902,74,57.84313725490197,59.523809523809526
572,173.1287992999999,2.0412,1,1.5,76,58.82352941176471,53.246753246753244
573,173.46084449999992,2.0348,1,1.46,76,54,48.64864864864865
574,173.73613989999993,2.0332,1,1.54,75,42,39.189189189189186
575,174.04658009999991,2.04,1.01,1.5588235294117647,74,55.88235294117647,53.246753246753244
576,174.3845714999999,2.0324,1.0123456790123457,1.5392156862745099,74,51.9607843137255,43.037974683544306
577,174.6387327999999,2.0376,1,1.7549019607843137,74,48.03921568627451,54.02298850574713
578,175.0052939999999,2.046,1.008695652173913,1.63,73,54,60.24096385542169
579,175.2864445999999,2.0464,1.0344827586206897,1.62,73,48,42.857142857142854
580,175.5541162999999,2.0456,1.0263157894736843,1.6176470588235294,75,51.9607843137255,50
581,175.8262248999999,2.0368,1.0217391304347827,1.5588235294117647,75,45.09803921568628,45.56962025316456
582,176.16068939999988,2.0324,1.037037037037037,1.5,73,50,52.5
583,176.5481359999999,2.0396,1.0505050505050506,1.63,75,48,48.78048780487805
584,176.88776599999989,2.0344,1.0348837209302326,1.4411764705882353,76,49.01960784313725,48
585,177.1607680999999,2.0384,1,1.5392156862745099,75,50.98039215686274,54.43037974683544
586,177.50856269999989,2.0452,1,1.7,73,46,52.27272727272727
587,177.83269709999988,2.052,1,1.72,73,46,48.23529411764706
588,178.1509761999999,2.0488,1,1.588235294117647,75,52.94117647058824,45.56962025316456
589,178.4907692999999,2.054,1,1.5196078431372548,77,43.13725490196079,36.986301369863014
590,178.8384301999999,2.0488,1.0081967213114753,1.67,74,44,39.02439024390244
591,179.0954995999999,2.0404,1.00990099009901,1.61,74,57.99999999999999,45.33333333333333
592,179.6739280999999,2.0396,1.0101010101010102,1.5490196078431373,74,50,50
593,179.9504027999999,2.0444,1.009009009009009,1.4509803921568627,73,53.92156862745098,59.210526315789465
594,180.2299233999999,2.0428,1.0093457943925233,1.57,75,48,53.75
595,180.5477124999999,2.0412,1.0097087378640777,1.59,74,52,51.28205128205128
596,180.8203383999999,2.034,1.011764705882353,1.5294117647058822,75,54.90196078431373,51.94805194805194
597,181.17087149999992,2.0348,1,1.5784313725490196,72,54.90196078431373,50.63291139240506
598,181.5040334999999,2.034,1,1.65,72,56.99999999999999,55.952380952380956
599,181.8185771999999,2.0392,1,1.59,74,52,53.48837209302325
600,182.2047422999999,2.0428,1.0093457943925233,1.6372549019607843,76,55.88235294117647,54.11764705882353
601,182.49212189999992,2.0444,1.009009009009009,1.6470588235294117,75,50,44.827586206896555
602,182.7599846999999,2.0444,1,1.6274509803921569,75,48.03921568627451,45.1219512195122
603,183.09652809999992,2.0504,1,1.79,74,51,46.15384615384615
604,183.39470509999992,2.0548,1.0145985401459854,1.58,74,52,48.717948717948715
605,183.65019349999992,2.0516,1,1.6274509803921569,74,50,53.48837209302325
606,183.98889659999992,2.046,1,1.7156862745098038,75,48.03921568627451,37.34939759036144
607,184.29225989999992,2.0528,1.0075757575757576,1.7,75,62,53.75
608,184.56842649999993,2.0592,1.0067567567567568,1.64,75,48,50
609,184.90122159999993,2.058,1.0206896551724138,1.411764705882353,73,50.98039215686274,52.112676056338024
610,185.23744749999992,2.0612,1.0196078431372548,1.5392156862745099,74,50,51.21951219512195
611,185.53263579999992,2.0544,1.0147058823529411,1.56,74,56.00000000000001,61.904761904761905
612,185.78044209999993,2.054,1.0074074074074073,1.33,73,56.99999999999999,60
613,186.05593259999992,2.0552,1,1.5490196078431373,77,47.05882352941176,51.80722891566265
614,186.33475289999993,2.0444,1,1.6274509803921569,73,55.88235294117647,55.42168674698795
615,186.61717779999992,2.056,1,1.48,73,56.00000000000001,56.57894736842105
616,186.96132509999993,2.0512,1.0078125,1.53,73,56.00000000000001,45.45454545454545
617,187.30973909999992,2.042,1.0095238095238095,1.7647058823529411,76,60.78431372549019,58.42696629213483
618,187.5940904999999,2.0476,1.0084033613445378,1.4705882352941178,74,47.05882352941176,57.333333333333336
619,187.9546476999999,2.0552,1,1.57,73,51,46.15384615384615
620,188.2304690999999,2.0548,1,1.66,73,59,55.952380952380956
621,188.59679999999992,2.0544,1.0073529411764706,1.3333333333333333,73,51.9607843137255,49.275362318840585
622,188.93848939999992,2.0556,1,1.5,75,51.9607843137255,45.56962025316456
623,189.28995039999992,2.056,1,1.43,77,49,42.25352112676056
624,189.62844799999993,2.0536,1,1.65,74,57.99999999999999,54.32098765432099
625,189.91349069999993,2.0504,1,1.4901960784313726,75,47.05882352941176,48.05194805194805
626,190.20910489999991,2.05,1.008,1.4607843137254901,73,49.01960784313725,45.56962025316456
627,190.4539341999999,2.0448,1,1.4803921568627452,73,51.9607843137255,51.31578947368421
628,190.7999697999999,2.042,1,1.5,76,59,62.66666666666667
629,191.1308270999999,2.0436,1,1.55,75,51,46.75324675324675
630,191.46792089999988,2.0456,1,1.5980392156862746,74,62.745098039215684,56.25
631,191.74805279999987,2.0412,1,1.6470588235294117,76,52.94117647058824,58.88888888888889
632,192.08626729999986,2.0424,1,1.54,75,47,44.871794871794876
633,192.38022109999986,2.0352,1,1.51,72,53,58.666666666666664
634,192.64127539999987,2.0392,1,1.5392156862745099,75,56.86274509803921,62.0253164556962
635,192.92164729999988,2.0452,1.0176991150442478,1.6470588235294117,73,47.05882352941176,51.76470588235295
636,193.24506519999989,2.05,1.008,1.67,74,54,51.24999999999999
637,193.51549009999988,2.0492,1.008130081300813,1.54,75,48,45.94594594594595
638,193.86490939999987,2.0428,1.0093457943925233,1.5686274509803921,74,40.19607843137255,44.44444444444444
639,194.21660569999986,2.0388,1.0103092783505154,1.4509803921568627,75,48.03921568627451,55.00000000000001
640,194.57642339999987,2.038,1.0105263157894737,1.62,77,62,52.63157894736842
641,194.82141619999987,2.0372,1.021505376344086,1.7,76,53,50.588235294117645
642,195.10577619999987,2.0412,1.029126213592233,1.4215686274509804,75,55.88235294117647,57.534246575342465
643,195.47598389999987,2.0388,1.0206185567010309,1.4803921568627452,77,52.94117647058824,57.333333333333336
644,195.7508980999999,2.0496,1,1.87,77,46,36.36363636363637
645,196.0878062999999,2.0468,1,1.78,73,48,54.83870967741935
646,196.36973199999989,2.052,1,1.6470588235294117,75,55.88235294117647,48.148148148148145
647,196.69403449999987,2.0564,1,1.8137254901960784,74,50.98039215686274,56.25
648,196.9871688999999,2.0564,1.0070921985815602,1.44,75,44,38.57142857142858
649,197.24581259999988,2.0548,1.0072992700729928,1.46,74,46,51.35135135135135
650,197.56162489999988,2.0592,1.0067567567567568,1.4313725490196079,74,51.9607843137255,56.16438356164384
651,197.85292409999988,2.0636,1.0062893081761006,1.5686274509803921,74,53.92156862745098,45.45454545454545
652,198.1989967999999,2.054,1.0222222222222221,1.588235294117647,74,51.9607843137255,52.4390243902439
653,198.54308389999989,2.052,1.0153846153846153,1.78,73,56.00000000000001,50.56179775280899
654,198.81829559999989,2.0548,1.0291970802919708,1.59,75,53,46.75324675324675
655,199.0903086999999,2.05,1.032,1.5588235294117647,74,47.05882352941176,51.28205128205128
656,199.3850758999999,2.0456,1.0175438596491229,1.5784313725490196,75,57.84313725490197,62.96296296296296
657,199.63898879999988,2.042,1.0285714285714285,1.74,74,51,48.86363636363637
658,199.99837549999987,2.0392,1.0612244897959184,1.56,75,51,55.00000000000001
659,200.27486309999986,2.0392,1.0816326530612246,1.4901960784313726,77,52.94117647058824,52.63157894736842
660,200.59306379999987,2.0456,1.043859649122807,1.6666666666666667,75,47.05882352941176,54.54545454545454
661,200.87389449999986,2.0444,1.009009009009009,1.63,74,60,62.19512195121951
662,201.22936789999986,2.0464,1.0258620689655173,1.65,74,52,50
663,201.51310349999986,2.0412,1.0194174757281553,1.5980392156862746,77,48.03921568627451,53.57142857142857
664,201.75907439999986,2.0496,1.0483870967741935,1.4803921568627452,74,46.07843137254902,57.49999999999999
665,202.03311199999987,2.0452,1.0176991150442478,1.68,79,56.00000000000001,50.602409638554214
666,202.37722599999987,2.0504,1.007936507936508,1.62,72,59,54.666666666666664
667,202.73095409999988,2.0556,1.014388489208633,1.5980392156862746,74,53.92156862745098,45.1219512195122
668,203.05620989999989,2.056,1.0142857142857142,1.7843137254901962,74,54.90196078431373,51.64835164835166
669,203.3370969999999,2.0504,1.0317460317460319,1.49,75,43,47.94520547945205
670,203.69632939999988,2.0512,1.0390625,1.55,73,47,42.66666666666667
671,203.95284019999988,2.0488,1.0737704918032787,1.6274509803921569,74,51.9607843137255,46.913580246913575
672,204.2878607999999,2.0508,1.062992125984252,1.6176470588235294,72,57.84313725490197,44.44444444444444
673,204.6514226999999,2.0604,1.0463576158940397,1.49,74,51,53.42465753424658
674,205.0194562999999,2.044,1.0272727272727273,1.56,73,49,49.35064935064935
675,205.3810865999999,2.0508,1.0393700787401574,1.5784313725490196,73,41.17647058823529,45.1219512195122
676,205.71302049999989,2.0448,1.0535714285714286,1.7647058823529411,75,52.94117647058824,45.45454545454545
677,206.06471669999988,2.042,1.0476190476190477,1.6764705882352942,76,43.13725490196079,45.67901234567901
678,206.31855289999987,2.038,1.0421052631578946,1.52,75,47,39.743589743589745
679,206.66084259999988,2.0344,1.0232558139534884,1.59,77,43,49.382716049382715
680,206.93360849999988,2.0372,1.010752688172043,1.5392156862745099,74,50.98039215686274,53.57142857142857
681,207.30782149999987,2.0484,1.0082644628099173,1.7549019607843137,76,46.07843137254902,41.75824175824176
682,207.63216879999987,2.046,1.017391304347826,1.53,76,61,61.904761904761905
683,207.98373289999986,2.0492,1.048780487804878,1.5,74,51,40
