generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
328,14.4257966,3.01,1.7227722772277227,2.2254901960784315,60,38.23529411764706,58.01526717557252
329,14.4620348,3.02,1.7254901960784315,1.91,61,63,57.57575757575758
330,14.5001112,3.02,1.7254901960784315,3.480392156862745,60,57.84313725490197,31.07344632768362
331,14.542883699999999,3.02,1.7058823529411764,3.51,63,56.99999999999999,32
332,14.585189399999999,3.02,1.7058823529411764,2.0098039215686274,59,59.80392156862745,53.63636363636364
333,14.6260435,3.04,1.625,1.95,55,59,52.42718446601942
334,14.666985,3.06,1.5943396226415094,2.656862745098039,59,43.13725490196079,55.72519083969466
335,14.7113066,3.08,1.6111111111111112,1.93,56,65,55.55555555555556
336,14.749719500000001,3.13,1.7168141592920354,1.8333333333333333,55,60.78431372549019,55.319148936170215
337,14.794640600000001,3.18,1.652542372881356,5.9,53,48,27.303754266211605
338,14.833599200000002,3.23,1.6829268292682926,1.9705882352941178,54,56.86274509803921,50.476190476190474
339,14.872749500000001,3.16,1.7327586206896552,1.93,54,64,47.05882352941176
340,14.9124826,3.22,1.6885245901639345,5.1568627450980395,53,47.05882352941176,29.615384615384617
341,14.949522,3.25,1.664,5.28,55,47,29.50191570881226
342,14.9888762,3.2,1.65,5.333333333333333,55,47.05882352941176,27.881040892193308
343,15.0297883,3.19,1.6638655462184875,5.57,54,47,27.536231884057973
344,15.0710236,3.21,1.6528925619834711,5.911764705882353,55,47.05882352941176,27.09030100334448
345,15.1129768,3.25,1.68,6.04,54,47,27
346,15.1558644,3.2,1.6833333333333333,1.9607843137254901,53,56.86274509803921,51.42857142857142
347,15.194943,3.35,1.6666666666666667,1.93,53,56.99999999999999,50
348,15.233333100000001,3.26,1.6984126984126984,2.0686274509803924,61,71.56862745098039,60.86956521739131
349,15.275568400000001,3.2,1.7166666666666666,2.01,60,71,62.727272727272734
350,15.312001500000001,3.19,1.8403361344537814,1.892156862745098,52,54.90196078431373,55.44554455445545
351,15.3529371,3.2,1.85,1.892156862745098,54,54.90196078431373,55.44554455445545
352,15.3921447,3.15,1.9304347826086956,1.99,54,59,53.77358490566038
353,15.431271599999999,3.09,2.0091743119266057,1.9509803921568627,53,56.86274509803921,55.660377358490564
354,15.4704167,3.15,1.9391304347826086,5.56,52,49,27.075812274368232
355,15.5087719,3.11,2.009009009009009,5.911764705882353,54,49.01960784313725,27
356,15.548661,3.08,2.009259259259259,1.94,52,60,48.51485148514851
357,15.5845936,3.13,1.8495575221238938,5.803921568627451,53,48.03921568627451,27.2108843537415
358,15.622077899999999,3.14,1.7894736842105263,2.69,61,90,55.172413793103445
359,15.664209199999998,3.12,1.7767857142857142,2.8137254901960786,69,91.17647058823529,53.205128205128204
360,15.702266999999999,3.11,1.864864864864865,2.68,66,89,53.84615384615385
361,15.7450143,3.07,1.9439252336448598,5.637254901960785,55,47.05882352941176,28.07017543859649
362,15.7839669,3.04,1.9903846153846154,5.78,55,48,26.82926829268293
363,15.8279655,3.05,2.0285714285714285,5.509803921568627,53,47.05882352941176,28.05755395683453
364,15.896328299999999,3.07,2.0934579439252334,5.75,55,47,27.719298245614034
365,15.9462099,3.07,2.1869158878504673,5.647058823529412,53,48.03921568627451,27.62237762237762
366,15.9886571,3.09,2.091743119266055,5.29,55,47,28.24427480916031
367,16.0335774,3.09,2.110091743119266,5.411764705882353,55,48.03921568627451,27.472527472527474
368,16.0760102,3.11,2.108108108108108,5.21,55,48,27.906976744186046
369,16.119216599999998,3.12,2.169642857142857,5.5,56,49.01960784313725,26.881720430107524
370,16.1800905,3.18,2.0677966101694913,5.89,57,49,26.621160409556317
371,16.230074899999998,3.07,2.046728971962617,5.931372549019608,60,48.03921568627451,27.333333333333332
372,16.2856526,3.08,1.9166666666666667,6,64,48,28.187919463087248
373,16.3640415,3.11,1.936936936936937,5.715686274509804,57,48.03921568627451,27.33564013840831
374,16.4187832,3.15,1.8869565217391304,5.74,58,49,26.923076923076923
375,16.4911929,3.17,1.8547008547008548,5.892156862745098,60,50,26.174496644295303
376,16.551594100000003,3.22,1.819672131147541,5.784313725490196,62,50,26.36986301369863
377,16.622619500000003,3.26,1.8253968253968254,3.31,59,44,39.24050632911392
378,16.678208200000004,3.29,1.7596899224806202,5.588235294117647,63,50.98039215686274,26.408450704225352
379,16.742091400000003,3.36,1.7205882352941178,5.49,63,50,27.106227106227106
380,16.891471600000003,3.37,1.7445255474452555,3.392156862745098,64,49.01960784313725,36.68639053254438
381,17.0386905,3.25,1.872,5.87,63,50,26.71232876712329
382,17.0976962,3.19,1.8487394957983194,6.176470588235294,63,50,26.198083067092654
383,17.1518151,3.16,1.8189655172413792,6,62,50,26.755852842809364
384,17.2046467,3.16,1.896551724137931,6,60,49.01960784313725,26.885245901639344
385,17.2596221,3.27,1.8031496062992125,5.4,61,50,27.238805970149254
386,17.3033979,3.24,1.8870967741935485,5.637254901960785,61,49.01960784313725,27.017543859649123
387,17.348893,3.32,1.8106060606060606,2.13,58,41,55.64516129032258
388,17.3924374,3.33,1.7293233082706767,5.715686274509804,55,48.03921568627451,27.083333333333332
389,17.435836499999997,3.36,1.7205882352941178,1.95,59,63,53.68421052631579
390,17.480525199999995,3.37,1.8102189781021898,5.735294117647059,58,48.03921568627451,27.241379310344826
391,17.521101799999997,3.38,1.826086956521739,1.98,59,66,57.14285714285714
392,17.561123799999997,3.4,1.7428571428571429,1.9901960784313726,57,62.745098039215684,57.42574257425742
393,17.605679699999996,3.4,1.75,2,57,62,56.99999999999999
394,17.645956499999997,3.4,1.6785714285714286,1.9509803921568627,60,62.745098039215684,57.73195876288659
395,17.686911199999997,3.33,1.6390977443609023,5.42,55,49,27.611940298507463
396,17.730701099999997,3.22,1.6639344262295082,1.911764705882353,56,63.725490196078425,55.91397849462365
397,17.771816299999998,3.23,1.7479674796747968,2.13,58,41,56.8
398,17.813757399999997,3.27,1.937007874015748,1.9215686274509804,54,64.70588235294117,54.25531914893617
399,17.854451199999996,3.31,1.9618320610687023,1.94,55,60,58.51063829787234
400,17.892849699999996,3.31,2.099236641221374,4.950980392156863,53,48.03921568627451,28.880866425992778
401,17.932678899999996,3.36,2.051470588235294,5.578431372549019,58,48.03921568627451,28.368794326241137
402,17.968902799999995,3.36,2.073529411764706,1.9509803921568627,57,59.80392156862745,57.73195876288659
403,18.003971799999995,3.48,2,2.01,55,61,60.396039603960396
404,18.038701899999996,3.56,1.9487179487179487,2,64,66,61
405,18.078784999999996,3.61,1.937888198757764,1.9705882352941178,61,61.76470588235294,60.60606060606061
406,18.116476499999997,3.59,2.0377358490566038,1.9607843137254901,59,64.70588235294117,57.14285714285714
407,18.1603577,3.64,1.9695121951219512,1.99,57,63,59.59595959595959
408,18.202112,3.72,1.9069767441860466,1.98,55,63,58.16326530612245
409,18.2415844,3.9,1.831578947368421,1.9509803921568627,55,62.745098039215684,57.73195876288659
410,18.2754138,4.03,1.7733990147783252,1.9411764705882353,55,60.78431372549019,58.333333333333336
411,18.312683,4.1,1.7809523809523808,1.93,54,61,58.06451612903226
412,18.3492985,3.99,1.8542713567839195,1.94,53,59,59.57446808510638
413,18.3875546,4.03,1.8423645320197044,1.9901960784313726,53,60.78431372549019,62.37623762376238
414,18.4240672,4.13,1.784037558685446,1.9509803921568627,54,59.80392156862745,61.855670103092784
415,18.4629221,4.19,1.726027397260274,1.95,56,60,63.1578947368421
416,18.5015362,4.23,1.7130044843049328,1.98,58,62,62.244897959183675
417,18.5374945,4.43,1.5925925925925926,1.9509803921568627,56,61.76470588235294,58.76288659793815
418,18.575066800000002,4.52,1.5714285714285714,1.9901960784313726,54,63.725490196078425,59.4059405940594
419,18.618900500000002,4.44,1.6311475409836065,1.94,54,62,61.702127659574465
420,18.661343000000002,4.35,1.7148936170212765,1.92,55,62,59.78260869565217
421,18.705316800000002,4.21,1.832579185520362,5.7254901960784315,54,48.03921568627451,27.33564013840831
422,18.7457363,4.27,1.7180616740088106,1.9411764705882353,55,62.745098039215684,57.291666666666664
423,18.786056300000002,4.33,1.7124463519313304,5.25,58,48,28.076923076923077
424,18.8229621,4.45,1.6693877551020408,5.56,54,48,27.536231884057973
425,18.860733600000003,4.41,1.6887966804979253,1.9901960784313726,55,63.725490196078425,60.396039603960396
426,18.8985945,4.36,1.7076271186440677,1.9411764705882353,56,62.745098039215684,59.375
427,18.937673200000003,4.42,1.6570247933884297,5.529411764705882,54,47.05882352941176,28.57142857142857
428,18.976272700000003,4.32,1.6896551724137931,1.87,55,56.00000000000001,59.4059405940594
429,19.015206700000004,4.39,1.6652719665271967,1.9,53,60,58.252427184466015
430,19.054236800000005,4.42,1.6322314049586777,1.8725490196078431,54,52.94117647058824,55.0561797752809
431,19.103452900000004,4.32,1.6637931034482758,1.9411764705882353,55,60.78431372549019,61.458333333333336
432,19.147208000000003,4.3,1.6695652173913043,2.56,54,59,45.23809523809524
433,19.191804800000003,4.41,1.6141078838174274,1.97,55,60,62.88659793814433
434,19.233894700000004,4.43,1.5802469135802468,1.9803921568627452,55,58.82352941176471,63
435,19.273808900000002,4.42,1.578512396694215,2.5588235294117645,54,54.90196078431373,53.48837209302325
436,19.312936000000004,4.33,1.6180257510729614,2.01,50,59,61.386138613861384
437,19.354124400000003,4.28,1.6535087719298245,1.97,52,60,61.855670103092784
438,19.391936600000005,4.14,1.7149532710280373,1.911764705882353,54,54.90196078431373,60
439,19.429142500000005,4.08,1.7548076923076923,1.9901960784313726,53,62.745098039215684,60.396039603960396
440,19.468836200000005,4.09,1.784688995215311,1.81,55,50,59.13978494623656
441,19.505773300000005,4.21,1.7239819004524888,2.08,55,55.00000000000001,59.4059405940594
442,19.542868300000006,4.3,1.7304347826086957,1.8627450980392157,53,59.80392156862745,57.14285714285714
443,19.577944700000007,4.22,1.7792792792792793,1.9313725490196079,54,57.84313725490197,61.111111111111114
444,19.613696400000006,4.29,1.7336244541484715,1.96,51,63,59.375
445,19.651683000000006,4.26,1.7787610619469028,5.63,53,50,27.142857142857142
446,19.691701300000005,4.3,1.7739130434782608,2.627450980392157,55,54.90196078431373,48.484848484848484
447,19.728734500000005,4.3,1.8,1.892156862745098,55,53.92156862745098,60.57692307692307
448,19.769282700000005,4.22,1.837837837837838,1.97,58,61,59.79381443298969
449,19.806123000000007,4.16,1.8611111111111112,1.94,55,61,59.57446808510638
450,19.843181800000007,4.2,1.7863636363636364,2.049019607843137,56,54.90196078431373,57.99999999999999
451,19.886255500000008,4.15,1.8465116279069766,2.049019607843137,56,54.90196078431373,57.99999999999999
452,19.92314350000001,4.2,1.8409090909090908,2.0098039215686274,56,55.88235294117647,54.08163265306123
453,19.96064200000001,4.2,1.8318181818181818,2,53,56.99999999999999,58.94736842105262
454,19.99855800000001,4.18,1.8394495412844036,2.04,57,56.00000000000001,57.14285714285714
455,20.03865100000001,4.11,1.900473933649289,2.0098039215686274,56,55.88235294117647,55.10204081632652
456,20.07187680000001,4.14,1.8691588785046729,1.9901960784313726,56,54.90196078431373,58.333333333333336
457,20.10811600000001,4.24,1.8482142857142858,1.76,53,57.99999999999999,57.446808510638306
458,20.14732230000001,4.36,1.7881355932203389,2.04,56,56.00000000000001,62.244897959183675
459,20.18536890000001,4.34,1.7863247863247864,2.0980392156862746,57,56.86274509803921,63.8095238095238
460,20.225481600000013,4.33,1.8197424892703862,2.1176470588235294,61,56.86274509803921,62.616822429906534
461,20.26356990000001,4.37,1.7932489451476794,2.06,55,55.00000000000001,62
462,20.30222980000001,4.4,1.8083333333333333,2.02,55,54,60.824742268041234
463,20.34190430000001,4.43,1.7983539094650205,2.3627450980392157,61,53.92156862745098,49.6124031007752
464,20.37746370000001,4.37,1.8185654008438819,2.0686274509803924,56,55.88235294117647,62.5
465,20.41500570000001,4.19,1.9223744292237444,1.87,57,55.00000000000001,61.76470588235294
466,20.45040160000001,4.22,1.9144144144144144,2.04,58,54,61.855670103092784
467,20.49155540000001,4.26,1.8805309734513274,2.0098039215686274,63,52.94117647058824,60.204081632653065
468,20.52913130000001,4.13,1.9624413145539905,2.0294117647058822,58,52.94117647058824,61.386138613861384
469,20.56640230000001,4.22,1.927927927927928,2.01,63,54,60.824742268041234
470,20.59880390000001,4.18,1.9862385321100917,2.04,54,54,61.61616161616161
471,20.63120430000001,4.13,1.9671361502347418,2.0588235294117645,56,53.92156862745098,61.76470588235294
472,20.66529280000001,4.11,2.004739336492891,2.0980392156862746,54,54.90196078431373,64.76190476190476
473,20.701397400000012,4.16,1.9768518518518519,1.88,56,55.00000000000001,63.10679611650486
474,20.736850700000012,4.24,1.9330357142857142,1.88,59,55.00000000000001,64.42307692307693
475,20.771932300000014,4.27,1.9295154185022025,1.8235294117647058,61,54.90196078431373,61
476,20.807754200000012,4.24,1.9196428571428572,2,60,55.88235294117647,59.59595959595959
477,20.846047600000013,4.24,1.9375,1.9803921568627452,56,54.90196078431373,59.79381443298969
478,20.880204200000012,4.18,1.944954128440367,2.04,55,55.00000000000001,61
479,20.914456400000013,4.18,1.908256880733945,1.99,60,55.00000000000001,59.375
480,20.949596500000013,4.43,1.8065843621399178,2.0098039215686274,59,53.92156862745098,62.62626262626263
481,20.985601500000012,4.35,1.8468085106382979,1.9901960784313726,56,54.90196078431373,61.224489795918366
482,21.02103550000001,4.3,1.8956521739130434,2.07,55,52,63.26530612244898
483,21.06008000000001,4.13,1.9906103286384977,1.96,54,55.00000000000001,60.215053763440864
484,21.09559470000001,4.2,1.9954545454545454,1.7941176470588236,56,51.9607843137255,64.28571428571429
485,21.13132100000001,4.19,2.0182648401826486,1.7352941176470589,54,53.92156862745098,64.51612903225806
486,21.16746470000001,4.06,2.121359223300971,1.83,52,50,67
487,21.203140300000012,3.89,2.248677248677249,1.8,52,50,68.68686868686868
488,21.23946320000001,3.77,2.3163841807909606,1.7647058823529411,50,50,61.29032258064516
489,21.27671990000001,3.72,2.3372093023255816,2.0686274509803924,52,51.9607843137255,66.33663366336634
490,21.31370740000001,3.74,2.2701149425287355,2.14,54,55.00000000000001,64.76190476190476
491,21.35057650000001,3.78,2.235955056179775,1.85,54,51,67.96116504854369
492,21.38647950000001,3.72,2.2790697674418605,2.1372549019607843,59,51.9607843137255,67.28971962616822
493,21.42101410000001,3.8,2.2666666666666666,1.8235294117647058,59,50,67.64705882352942
494,21.45536770000001,3.9,2.194736842105263,1.83,57,50,65.65656565656566
495,21.49128940000001,3.78,2.269662921348315,1.79,59,50,65.625
496,21.52890650000001,3.78,2.247191011235955,1.8235294117647058,59,50.98039215686274,67.64705882352942
497,21.56595080000001,3.87,2.160427807486631,1.8235294117647058,57,52.94117647058824,61.61616161616161
498,21.60186020000001,3.86,2.172043010752688,1.79,56,51,67.3469387755102
499,21.64093990000001,3.77,2.225988700564972,1.78,57,51,69.6969696969697
500,21.68298120000001,3.74,2.2413793103448274,5.0588235294117645,56,47.05882352941176,28.74015748031496
501,21.71975390000001,3.73,2.2369942196531793,2.0980392156862746,55,52.94117647058824,63.366336633663366
502,21.753679000000012,3.86,2.1344086021505375,1.8529411764705883,53,50.98039215686274,64.70588235294117
503,21.78962130000001,3.95,2.082051282051282,5.14,54,48,28.627450980392155
504,21.82603540000001,4,2.055,2.06,50,52,65.3061224489796
505,21.86151450000001,4.09,2.0047846889952154,1.8137254901960784,50,56.86274509803921,57.57575757575758
506,21.89608250000001,4.12,1.9858490566037736,2.0588235294117645,50,50.98039215686274,63.26530612244898
507,21.93187720000001,4.11,2.004739336492891,1.9,50,50,60
508,21.96653190000001,3.99,2.080402010050251,2.1,53,52,63.63636363636363
509,22.00371800000001,4.02,2.0495049504950495,2.0784313725490198,53,54.90196078431373,60.60606060606061
510,22.04149950000001,4,2.045,2.0588235294117645,52,56.86274509803921,62.244897959183675
511,22.081553800000012,3.92,2.0989583333333335,2.15,52,55.00000000000001,64.76190476190476
512,22.120840300000012,3.76,2.2045454545454546,2.08,54,52,70
513,22.15726930000001,3.72,2.2209302325581395,2.0294117647058822,50,51.9607843137255,70.10309278350515
514,22.19299200000001,3.74,2.206896551724138,1.803921568627451,51,58.82352941176471,57.99999999999999
515,22.230938000000013,3.84,2.1739130434782608,1.72,53,60,61.05263157894737
516,22.267455300000012,3.61,2.3167701863354035,1.77,53,61,57.73195876288659
517,22.305079500000012,3.66,2.2951807228915664,1.8725490196078431,50,50.98039215686274,64.04494382022472
518,22.341274100000014,3.72,2.25,2.127450980392157,50,50.98039215686274,67.96116504854369
519,22.378482300000012,3.78,2.230337078651685,5.03,50,49,28.68525896414343
520,22.41703580000001,3.88,2.1808510638297873,4.98,50,49,29.03225806451613
521,22.461823800000012,3.94,2.134020618556701,3.4607843137254903,50,52.94117647058824,53.44827586206896
522,22.50089680000001,3.83,2.191256830601093,3.3137254901960786,52,52.94117647058824,55.42168674698795
523,22.53989130000001,3.84,2.1684782608695654,3.28,53,54,54.37499999999999
524,22.57868560000001,3.72,2.2906976744186047,2.05,53,53,68.68686868686868
525,22.617413500000012,3.74,2.2701149425287355,2.019607843137255,52,50.98039215686274,69.38775510204081
526,22.65237810000001,3.83,2.191256830601093,1.7254901960784315,53,54.90196078431373,64.58333333333334
527,22.69364170000001,3.72,2.25,2.0294117647058822,54,53.92156862745098,64.58333333333334
528,22.73389590000001,3.7,2.2823529411764705,2.51,55,59,44.44444444444444
529,22.77515250000001,3.67,2.3293413173652695,1.81,54,59,61.386138613861384
530,22.81717540000001,3.68,2.3273809523809526,2.0980392156862746,53,52.94117647058824,66.66666666666666
531,22.859056500000012,3.68,2.3988095238095237,1.7156862745098038,54,50,65.21739130434783
532,22.899176800000014,3.64,2.4878048780487805,3.45,52,51,53.57142857142857
533,22.942473000000014,3.51,2.6490066225165565,3.35,53,52,55.487804878048784
534,22.992659000000014,3.49,2.6577181208053693,1.7450980392156863,50,50,63.44086021505376
535,23.034487400000014,3.47,2.687074829931973,2.0686274509803924,50,51.9607843137255,65
536,23.075960100000014,3.55,2.6,1.79,51,59,59.183673469387756
537,23.115593300000015,3.6,2.525,3.2,52,53,53.59477124183007
538,23.158882900000016,3.63,2.521472392638037,1.7843137254901962,52,57.84313725490197,59.59595959595959
539,23.204552000000017,3.63,2.5460122699386503,1.8235294117647058,53,58.82352941176471,58.82352941176471
540,23.245967500000017,3.55,2.574193548387097,2.94,52,28.999999999999996,33.33333333333333
541,23.285094200000017,3.47,2.6666666666666665,3.04,52,32,31.16883116883117
542,23.321989700000017,3.45,2.613793103448276,1.7156862745098038,54,50,60.67415730337079
543,23.358423900000016,3.48,2.5945945945945947,3.049019607843137,51,34.31372549019608,32.5
544,23.394481800000015,3.55,2.52258064516129,3.16,52,53,56.209150326797385
545,23.434060600000016,3.57,2.445859872611465,1.7,50,50,65.1685393258427
546,23.474015500000018,3.48,2.445945945945946,3.2254901960784315,50,51.9607843137255,55.9748427672956
547,23.51408830000002,3.51,2.3973509933774833,3.3333333333333335,53,52.94117647058824,53.939393939393945
548,23.553849300000017,3.57,2.3312101910828025,1.71,50,51,62.5
549,23.592748000000018,3.66,2.2650602409638556,2.09,52,52,66.3265306122449
550,23.632628800000017,3.77,2.175141242937853,3.1470588235294117,52,52.94117647058824,53.59477124183007
551,23.673056400000018,3.92,2.1145833333333335,1.6568627450980393,53,50.98039215686274,62.7906976744186
552,23.709807100000017,4.01,2.0945273631840795,2.0980392156862746,53,53.92156862745098,62.62626262626263
553,23.746665000000018,3.94,2.1649484536082473,1.68,50,51,61.1764705882353
554,23.782940300000018,4.02,2.1386138613861387,1.68,50,51,61.1764705882353
555,23.817728900000017,4.07,2.1159420289855073,1.7254901960784315,50,50,62.637362637362635
556,23.853271100000015,4.14,2.0934579439252334,1.7254901960784315,52,50,65.59139784946237
557,23.891095300000014,4.08,2.1009615384615383,3.35,52,55.00000000000001,53.04878048780488
558,23.931454400000014,4.14,2.046728971962617,4.5,53,53,39.111111111111114
559,23.969562400000015,4.27,1.9955947136563876,4.303921568627451,52,49.01960784313725,39.81481481481482
560,24.014629800000016,4.25,1.991111111111111,1.7058823529411764,52,51.9607843137255,66.30434782608695
561,24.053413100000014,4.3,1.9565217391304348,2.92,52,28.999999999999996,38.15789473684211
562,24.093783500000015,4.38,1.9285714285714286,1.69,50,50,63.2183908045977
563,24.135208200000015,4.41,1.9087136929460582,2.911764705882353,51,33.33333333333333,32.02614379084967
564,24.175715600000014,4.47,1.8906882591093117,2.9313725490196076,51,30.392156862745097,34.41558441558442
565,24.214125500000016,4.46,1.8902439024390243,1.62,53,50,60
566,24.251996500000015,4.43,1.9094650205761317,2.83,52,28.999999999999996,33.10344827586207
567,24.291342400000016,4.43,1.9341563786008231,2.7941176470588234,54,32.35294117647059,35.810810810810814
568,24.328165300000016,4.45,1.9183673469387754,2.8137254901960786,55,32.35294117647059,34.899328859060404
569,24.374655300000015,4.4,1.9666666666666666,2.92,53,31,34.437086092715234
570,24.411484300000016,4.58,1.8527131782945736,2.86,57,30,36.241610738255034
571,24.449556800000014,4.56,1.87109375,2.9607843137254903,52,31.372549019607842,35.256410256410255
572,24.486474700000013,4.61,1.8505747126436782,3.0294117647058822,53,34.31372549019608,33.9622641509434
573,24.524891300000014,4.65,1.8452830188679246,3.01,52,32,34.193548387096776
574,24.566649100000014,4.62,1.8396946564885497,3.6,58,30,26.595744680851062
575,24.612221700000013,4.6,1.8423076923076922,2.803921568627451,59,29.411764705882355,36.241610738255034
576,24.659050500000014,4.69,1.8327137546468402,1.803921568627451,60,58.82352941176471,62.13592233009708
577,24.701806100000013,4.69,1.8438661710037174,1.696078431372549,62,56.86274509803921,64.21052631578948
578,24.745768100000014,4.64,1.8371212121212122,1.62,65,59,68.23529411764706
579,24.790383600000013,4.69,1.825278810408922,1.66,72,56.99999999999999,67.3913043478261
580,24.829816500000014,4.66,1.8458646616541354,1.6764705882352942,68,55.88235294117647,68.42105263157895
581,24.873507500000013,4.77,1.8194945848375452,2.0784313725490198,69,54.90196078431373,58.620689655172406
582,24.913876400000014,4.9,1.7517241379310344,2.19,61,55.00000000000001,55.46218487394958
583,24.954126800000015,4.94,1.7414965986394557,1.75,64,53,66.66666666666666
584,24.994888700000015,4.92,1.7602739726027397,1.7058823529411764,63,53.92156862745098,64.8936170212766
585,25.036136200000016,4.94,1.7551020408163265,2.1372549019607843,64,56.86274509803921,49.56521739130435
586,25.087960500000015,4.95,1.7627118644067796,2.09,66,55.00000000000001,53.153153153153156
587,25.128794100000015,4.94,1.7993197278911566,1.96,67,59,51.92307692307693
588,25.172374900000015,4.94,1.7891156462585034,2.0294117647058822,63,57.84313725490197,53.153153153153156
589,25.210035100000017,4.92,1.7876712328767124,2.049019607843137,62,55.88235294117647,51.81818181818182
590,25.253673600000017,4.92,1.773972602739726,2.11,60,56.00000000000001,53.98230088495575
591,25.297068600000017,4.91,1.7903780068728523,2.12,58,56.00000000000001,52.21238938053098
592,25.337857200000016,4.9,1.796551724137931,2.0980392156862746,57,54.90196078431373,53.50877192982456
593,25.382176300000015,4.93,1.7815699658703072,2.0784313725490198,53,54.90196078431373,53.98230088495575
594,25.426131700000017,4.95,1.7932203389830508,1.73,52,56.00000000000001,61.29032258064516
595,25.464526900000017,4.94,1.7925170068027212,1.63,50,52,68.6046511627907
596,25.503805800000016,4.93,1.8156996587030716,1.6764705882352942,50,51.9607843137255,66.66666666666666
597,25.542999900000016,4.91,1.865979381443299,1.696078431372549,52,51.9607843137255,68.81720430107528
598,25.581553800000016,4.9,1.889655172413793,2.1,54,53,56.63716814159292
599,25.618574700000018,4.84,1.9507042253521127,1.73,52,56.00000000000001,61.29032258064516
600,25.662775800000016,4.84,1.9577464788732395,1.7352941176470589,53,54.90196078431373,66.3265306122449
601,25.705437400000015,4.83,1.9293286219081272,1.7352941176470589,54,54.90196078431373,66.3265306122449
602,25.748642800000017,4.73,2.062271062271062,1.7450980392156863,52,53.92156862745098,62.10526315789474
603,25.792366800000018,4.84,1.9330985915492958,1.75,52,55.00000000000001,64.58333333333334
604,25.829961500000017,4.91,1.8694158075601375,1.63,50,50,67.05882352941175
605,25.877912900000016,4.93,1.8737201365187712,1.6274509803921569,52,50,66.27906976744185
606,25.915823000000017,4.94,1.9319727891156462,1.6666666666666667,65,57.84313725490197,69.23076923076923
607,25.95535290000002,4.9,1.9551724137931035,1.69,56,60,67.77777777777779
608,25.99822950000002,4.79,2.032258064516129,1.68,57,60,68.88888888888889
609,26.03611280000002,4.72,2.1213235294117645,1.6372549019607843,59,58.82352941176471,68.18181818181817
610,26.07561410000002,4.75,2.0654545454545454,1.6372549019607843,57,59.80392156862745,66.66666666666666
611,26.11614180000002,4.81,2.0462633451957295,1.67,58,57.99999999999999,68.88888888888889
612,26.16069640000002,4.81,2.0569395017793592,1.64,57,60,67.44186046511628
613,26.19874800000002,4.8,2.0714285714285716,1.6274509803921569,62,58.82352941176471,69.31818181818183
614,26.23898860000002,4.85,2.031578947368421,1.6666666666666667,52,58.82352941176471,61.53846153846154
615,26.27864170000002,4.88,2.0694444444444446,1.58,52,56.00000000000001,67.05882352941175
616,26.32239760000002,4.89,2.0484429065743943,2.94,53,36,31.41025641025641
617,26.36195160000002,4.91,2.0343642611683848,3.176470588235294,56,29.411764705882355,29.585798816568047
618,26.404531100000018,4.9,2.037931034482759,3.264705882352941,54,30.392156862745097,29.310344827586203
619,26.44974690000002,4.9,2.0517241379310347,1.67,53,54,67.03296703296702
620,26.49332620000002,4.94,2.0136054421768708,3.22,52,28.000000000000004,30.952380952380953
621,26.53771890000002,5,2.013333333333333,3.196078431372549,54,31.372549019607842,30.409356725146196
622,26.580111700000018,5,2.046666666666667,3.1862745098039214,54,31.372549019607842,31.57894736842105
623,26.626353400000017,4.95,2.047457627118644,3.24,54,28.000000000000004,30.17751479289941
624,26.673785100000018,4.95,2.010169491525424,3.29,55,28.000000000000004,29.651162790697676
625,26.71556370000002,4.95,1.9796610169491526,1.7254901960784315,56,55.88235294117647,62.10526315789474
626,26.759941500000018,4.93,2.0170648464163823,3.3333333333333335,55,31.372549019607842,28.651685393258425
627,26.808512300000018,4.86,2.0174825174825175,1.6470588235294117,55,53.92156862745098,64.04494382022472
628,26.85575700000002,4.77,2.1227436823104693,3.27,53,28.000000000000004,31.213872832369944
629,26.90359370000002,4.73,2.15018315018315,1.68,53,56.99999999999999,62.637362637362635
630,26.95518780000002,4.76,2.1159420289855073,1.6764705882352942,55,57.84313725490197,62.365591397849464
631,27.00166250000002,4.7,2.1592592592592594,1.6764705882352942,54,56.86274509803921,64.8936170212766
632,27.27884390000002,4.63,2.216730038022814,1.67,53,56.99999999999999,63.73626373626373
633,27.40564950000002,4.62,2.282442748091603,3.31,53,27,28.488372093023255
634,27.50113940000002,4.63,2.2699619771863118,1.7156862745098038,51,54.90196078431373,62.76595744680851
635,27.56418330000002,4.69,2.193308550185874,1.6568627450980393,50,50,64.36781609195403
636,27.62210520000002,4.66,2.169172932330827,1.75,51,56.99999999999999,59.57446808510638
637,27.67463810000002,4.64,2.1818181818181817,1.72,56,57.99999999999999,60.215053763440864
638,27.73128820000002,4.66,2.161654135338346,1.7450980392156863,56,56.86274509803921,60.416666666666664
639,27.79280730000002,4.75,2.069090909090909,1.6862745098039216,57,55.88235294117647,63.44086021505376
640,27.84772370000002,4.81,2.0284697508896796,1.65,55,56.00000000000001,68.47826086956522
641,27.89702160000002,4.79,2.075268817204301,1.62,58,56.00000000000001,64.36781609195403
642,27.94698770000002,4.82,2.0460992907801416,1.5686274509803921,55,50.98039215686274,68.67469879518072
643,27.99617150000002,4.84,2.038732394366197,1.588235294117647,52,50.98039215686274,69.41176470588235
644,28.04842030000002,4.82,2.049645390070922,1.55,50,50,68.75
645,28.09996820000002,4.79,2.060931899641577,1.65,52,57.99999999999999,62.92134831460674
