generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
2144,129.96440570000013,11.01,2.148723640399556,1.65,57,50,25.925925925925924
2145,130.07791940000013,11,2.15,1.7549019607843137,58,50.98039215686274,20.454545454545457
2146,130.19146230000013,11.01,2.155382907880133,1.68,55,50,25.581395348837212
2147,130.29920200000012,11,2.1644444444444444,1.8333333333333333,57,50,10.75268817204301
2148,130.40843950000013,11,2.168888888888889,1.76,55,50,18.681318681318682
2149,130.51842270000012,11,2.1766666666666667,1.8431372549019607,53,50,13.684210526315791
2150,130.6312677000001,11,2.188888888888889,1.7745098039215685,52,50.98039215686274,20.652173913043477
2151,130.7469602000001,11,2.1911111111111112,1.79,55,50,15.909090909090908
2152,130.85406530000012,11,2.2,1.7156862745098038,53,50,21.839080459770116
2153,130.96787330000012,11,2.2288888888888887,1.76,54,50,15.730337078651685
2154,131.07822620000013,11.01,2.227524972253052,1.6372549019607843,54,50.98039215686274,27.380952380952383
2155,131.19321200000013,11.01,2.2364039955604884,1.68,53,50,25
2156,131.30072610000013,11.01,2.244173140954495,1.7549019607843137,54,49.01960784313725,17.24137931034483
2157,131.41528500000013,11.02,2.2472283813747227,1.75,58,50,16.091954022988507
2158,131.54190070000013,11.02,2.2472283813747227,1.7941176470588236,55,50,17.20430107526882
2159,131.69707550000012,11.01,2.2785793562708103,1.7450980392156863,56,50.98039215686274,17.441860465116278
2160,131.82699940000012,11,2.261111111111111,1.72,54,50,17.647058823529413
2161,131.97215040000012,11,2.278888888888889,1.7058823529411764,53,50,21.176470588235293
2162,132.0848681000001,11,2.2644444444444445,1.72,58,50,21.11111111111111
2163,132.20975590000012,11.01,2.2519422863485015,1.8529411764705883,57,50,12.76595744680851
2164,132.32387320000012,11.02,2.264966740576497,1.74,54,50,21.839080459770116
2165,132.43727660000013,11,2.2655555555555558,1.8137254901960784,52,50,15.217391304347828
2166,132.55151100000012,11,2.2544444444444443,1.79,53,50,13.636363636363635
2167,132.66716400000013,11,2.25,1.74,54,50,19.047619047619047
2168,132.77748000000014,11,2.2644444444444445,1.7254901960784315,54,50.98039215686274,19.101123595505616
2169,132.88891050000015,11.01,2.2641509433962264,1.66,56,50,23.809523809523807
2170,133.01538790000015,11.04,2.2389380530973453,1.7843137254901962,55,50.98039215686274,14.444444444444443
2171,133.12525470000014,11.05,2.225414364640884,1.84,54,50,12.087912087912088
2172,133.24571790000013,11.06,2.2295805739514347,1.696078431372549,52,50.98039215686274,22.727272727272727
2173,133.35959720000014,11.08,2.2169603524229076,1.73,54,50,20.238095238095237
2174,133.47459340000015,11.08,2.2180616740088106,1.7647058823529411,52,50,14.772727272727273
2175,133.58678600000013,11.12,2.224780701754386,1.6862745098039216,53,50,20.481927710843372
2176,133.70167780000014,11.13,2.2234392113910184,1.67,52,50,25.842696629213485
2177,133.81396340000015,11.12,2.213815789473684,1.7254901960784315,52,50,16.27906976744186
2178,133.93250470000015,11.16,2.2008733624454146,1.76,54,50,15.11627906976744
2179,134.04532260000016,11.13,2.1949616648411827,1.7058823529411764,53,50.98039215686274,19.767441860465116
2180,134.16557920000017,11.17,2.193020719738277,1.71,56,50,20.930232558139537
2181,134.27745950000016,11.18,2.196078431372549,1.7843137254901962,55,50,15.217391304347828
2182,134.38864660000016,11.15,2.2,1.67,54,50,26.744186046511626
2183,134.51061810000016,11.13,2.2015334063526835,1.7058823529411764,55,50.98039215686274,22.35294117647059
2184,134.62630930000014,11.1,2.2010989010989013,1.7647058823529411,55,50,19.565217391304348
2185,134.75137530000015,11.1,2.2,1.76,55,50,16.470588235294116
2186,134.86029760000014,11.05,2.2066298342541435,1.7745098039215685,54,50,14.606741573033707
2187,134.99112400000013,11.08,2.201541850220264,1.79,56,50,17.77777777777778
2188,135.10777230000014,11.09,2.1925192519251926,1.7647058823529411,54,50,14.942528735632186
2189,135.22494050000014,11.07,2.195148842337376,1.81,53,50,13.186813186813188
2190,135.34102210000015,11.11,2.1953896816684964,1.7941176470588236,53,50.98039215686274,14.444444444444443
2191,135.45133500000014,11.09,2.1925192519251926,1.75,54,50,13.953488372093023
2192,135.60379710000015,11.11,2.1833150384193196,1.71,52,50,20
2193,135.72934140000015,11.12,2.174342105263158,1.6862745098039216,51,50.98039215686274,21.59090909090909
2194,135.84217500000014,11.1,2.1637362637362636,1.79,53,50,15.294117647058824
2195,135.96974660000015,11.09,2.1584158415841586,1.7941176470588236,54,50.98039215686274,20.212765957446805
2196,136.08373260000016,11.07,2.157662624035281,1.73,54,50,17.441860465116278
2197,136.19736860000017,11.1,2.154945054945055,1.7352941176470589,57,50.98039215686274,20.87912087912088
2198,136.31128540000017,11.1,2.142857142857143,1.77,53,50,18.181818181818183
2199,136.42977490000018,11.1,2.147252747252747,1.7058823529411764,53,50.98039215686274,25.274725274725274
2200,136.54674550000018,11.11,2.145993413830955,1.7745098039215685,54,50.98039215686274,11.76470588235294
2201,136.66479000000018,11.1,2.1395604395604395,1.71,53,50,14.814814814814813
2202,136.7785597000002,11.12,2.1348684210526314,1.7843137254901962,54,50,17.391304347826086
2203,136.89165890000018,11.14,2.1280087527352296,1.78,55,50,11.904761904761903
2204,137.01039860000017,11.1,2.124175824175824,1.7549019607843137,56,50,14.942528735632186
2205,137.14809810000017,11.1,2.1274725274725275,1.81,58,50,14.285714285714285
2206,137.26951700000018,11.11,2.125137211855104,1.7647058823529411,54,50.98039215686274,14.772727272727273
2207,137.38190700000018,11.14,2.1192560175054704,1.79,55,50,19.318181818181817
2208,137.49364360000018,11.17,2.119956379498364,1.7450980392156863,55,50,17.24137931034483
2209,137.6082688000002,11.15,2.1224043715846994,1.8137254901960784,54,50.98039215686274,15.217391304347828
2210,137.7260566000002,11.13,2.11829134720701,1.8,56,50,20.212765957446805
2211,137.8494988000002,11.1,2.11978021978022,1.5980392156862746,59,50.98039215686274,27.848101265822784
2212,137.9695209000002,11.18,2.125272331154684,1.69,54,50,18.823529411764707
2213,138.0829838000002,11.18,2.127450980392157,1.7549019607843137,55,50,18.88888888888889
2214,138.2052508000002,11.19,2.127312295973885,1.69,55,50,22.988505747126435
2215,138.3259292000002,11.19,2.1262241566920568,1.7843137254901962,55,50.98039215686274,17.391304347826086
2216,138.4367902000002,11.2,2.1293478260869567,1.81,53,50,12.790697674418606
2217,138.55186810000018,11.22,2.1301518438177873,1.83,54,50,9.89010989010989
2218,138.66667160000017,11.23,2.1278439869989167,1.7941176470588236,55,50.98039215686274,18.947368421052634
2219,138.78508140000017,11.16,2.123362445414847,1.8,54,50,16.483516483516482
2220,138.90301130000017,11.15,2.1278688524590166,1.7549019607843137,55,50.98039215686274,19.565217391304348
2221,139.02672320000016,11.21,2.1335504885993486,1.78,55,50,12.643678160919542
2222,139.14000710000016,11.23,2.134344528710726,1.8529411764705883,53,50,12.76595744680851
2223,139.29214030000017,11.21,2.1346362649294246,1.73,53,50,23.333333333333332
2224,139.41427940000017,11.12,2.12390350877193,1.7745098039215685,54,50,14.606741573033707
2225,139.52996400000018,11.12,2.119517543859649,1.7254901960784315,53,50,21.978021978021978
2226,139.64204740000017,11.15,2.121311475409836,1.72,54,50,14.457831325301203
2227,139.75614480000016,11.11,2.115257958287596,1.7450980392156863,54,50.98039215686274,20.87912087912088
2228,139.87736650000016,11.06,2.115894039735099,1.72,54,50,22.727272727272727
2229,139.99750670000017,11.02,2.111973392461197,1.6666666666666667,52,50,25.882352941176475
2230,140.11281360000018,11.02,2.1097560975609757,1.72,53,50,24.444444444444443
2231,140.23107070000017,11.01,2.1120976692563818,1.7058823529411764,54,50,26.666666666666668
2232,140.34529260000016,11,2.1144444444444446,1.72,53,50,19.101123595505616
2233,140.45817390000016,11,2.1144444444444446,1.7745098039215685,53,50.98039215686274,20.87912087912088
2234,140.57521160000016,11,2.1144444444444446,1.7941176470588236,52,50,12.222222222222221
2235,140.69061080000017,11.01,2.1120976692563818,1.73,55,50,22.093023255813954
2236,140.80181240000016,11,2.112222222222222,1.7352941176470589,56,50,21.11111111111111
2237,140.92682550000015,11,2.1144444444444446,1.81,57,50,17.582417582417584
2238,141.04260450000015,11,2.1133333333333333,1.7549019607843137,57,49.01960784313725,19.565217391304348
2239,141.15765630000016,11,2.1155555555555554,1.69,55,50,16.455696202531644
2240,141.28133570000014,11,2.117777777777778,1.7450980392156863,56,50,21.978021978021978
2241,141.40674670000016,11.01,2.1165371809101,1.77,58,50,22.82608695652174
2242,141.51848600000017,11.02,2.1164079822616406,1.75,57,50,20.224719101123593
2243,141.62996840000017,11.01,2.114317425083241,1.7843137254901962,56,50.98039215686274,14.444444444444443
2244,141.74385580000018,11.02,2.1097560975609757,1.76,53,50,22.82608695652174
2245,141.8649989000002,11.03,2.1096345514950166,1.7352941176470589,54,50,23.958333333333336
2246,141.9820782000002,11.04,2.109513274336283,1.8,54,50,14.606741573033707
2247,142.1184595000002,11.03,2.115171650055371,1.803921568627451,55,50.98039215686274,14.444444444444443
2248,142.2429139000002,11.03,2.1129568106312293,1.75,54,50,16.470588235294116
2249,142.3627773000002,11.05,2.107182320441989,1.7156862745098038,58,50,18.39080459770115
2250,142.4866202000002,11.02,2.1097560975609757,1.6862745098039216,54,50.98039215686274,23.25581395348837
2251,142.6164607000002,11.01,2.1109877913429522,1.75,52,50,22.22222222222222
2252,142.7346583000002,11,2.1144444444444446,1.7549019607843137,52,50,19.318181818181817
2253,142.86372260000022,11.02,2.1108647450110865,1.77,52,50,17.045454545454543
2254,142.99778010000023,11.03,2.108527131782946,1.7058823529411764,52,50,19.101123595505616
2255,143.14755290000022,11.03,2.1096345514950166,1.7,56,50,22.988505747126435
2256,143.26331260000023,11.04,2.1084070796460175,1.7549019607843137,54,50.98039215686274,16.483516483516482
2257,143.38458750000024,11.08,2.104625550660793,1.69,53,50,22.35294117647059
2258,143.49599050000023,11.06,2.11037527593819,1.7843137254901962,54,50.98039215686274,18.27956989247312
2259,143.62641600000023,11.05,2.1082872928176797,1.7156862745098038,54,50.98039215686274,21.686746987951807
2260,143.74150810000023,11.08,2.106828193832599,1.73,54,50,14.457831325301203
2261,143.86501460000022,11.09,2.106710671067107,1.7254901960784315,52,50,25
2262,143.9812185000002,11.09,2.1045104510451047,1.75,53,50,18.39080459770115
2263,144.09893910000022,11.09,2.1034103410341034,1.7156862745098038,54,50.98039215686274,22.35294117647059
2264,144.21549960000021,11.08,2.106828193832599,1.78,50,50,20.87912087912088
2265,144.33278990000022,11.04,2.1139380530973453,1.7647058823529411,52,50.98039215686274,20.652173913043477
2266,144.45325330000023,11.03,2.1118493909191582,1.72,50,50,19.047619047619047
2267,144.57032820000023,11.04,2.1084070796460175,1.72,52,50,21.34831460674157
2268,144.68663570000024,11.02,2.11529933481153,1.7352941176470589,53,50.98039215686274,17.97752808988764
2269,144.80151320000024,11.03,2.1129568106312293,1.71,54,50,20.238095238095237
2270,144.92445120000025,11.04,2.1117256637168142,1.7450980392156863,52,50.98039215686274,18.88888888888889
2271,145.04442150000025,11.03,2.1118493909191582,1.76,53,50,17.582417582417584
2272,145.16167580000027,11.04,2.1117256637168142,1.6568627450980393,52,50.98039215686274,22.35294117647059
2273,145.28346700000026,11.05,2.1116022099447513,1.73,53,50,16.470588235294116
2274,145.41057720000026,11.08,2.109030837004405,1.7058823529411764,53,50,21.59090909090909
2275,145.52945060000027,11.06,2.115894039735099,1.7549019607843137,54,50.98039215686274,21.73913043478261
2276,145.65169300000028,11.05,2.1116022099447513,1.73,53,50,19.101123595505616
2277,145.77792020000027,11.09,2.11001100110011,1.7450980392156863,51,50.98039215686274,14.117647058823529
2278,145.89889790000026,11.14,2.1017505470459517,1.75,52,50,16.091954022988507
2279,146.01783420000027,11.15,2.099453551912568,1.7941176470588236,52,50.98039215686274,17.391304347826086
2280,146.13670210000026,11.1,2.1076923076923078,1.77,57,50,12.643678160919542
2281,146.25875900000025,11.12,2.1096491228070176,1.8137254901960784,54,50.98039215686274,15.217391304347828
2282,146.37619270000025,11.13,2.1106243154435926,1.81,54,50,8.13953488372093
2283,146.49148910000025,11.12,2.1107456140350878,1.7254901960784315,52,50,19.54022988505747
2284,146.60654410000026,11.13,2.1106243154435926,1.6764705882352942,51,50,28.08988764044944
2285,146.72788750000026,11.13,2.1106243154435926,1.74,54,50,15.294117647058824
2286,146.84528280000026,11.11,2.119648737650933,1.7941176470588236,55,50.98039215686274,15.384615384615385
2287,146.99504470000025,11.12,2.1184210526315788,1.75,55,50,13.793103448275861
2288,147.11633900000024,11.19,2.117519042437432,1.7647058823529411,55,50,15.384615384615385
2289,147.24222140000023,11.19,2.116430903155604,1.74,53,50,16.27906976744186
2290,147.35867720000024,11.21,2.1129207383279045,1.7647058823529411,52,50.98039215686274,20.652173913043477
2291,147.49068660000023,11.24,2.1136363636363638,1.75,54,50,16.470588235294116
2292,147.60877220000023,11.23,2.1137594799566632,1.67,53,50,24.096385542168676
2293,147.73572870000024,11.27,2.103559870550162,1.7647058823529411,51,50,17.391304347826086
2294,147.85339820000024,11.28,2.103448275862069,1.75,55,50,20.454545454545457
2295,147.97564440000025,11.36,2.1014957264957266,1.7254901960784315,52,50,19.101123595505616
2296,148.08766380000026,11.26,2.1123110151187907,1.77,54,50,14.117647058823529
2297,148.20685160000025,11.25,2.115675675675676,1.7647058823529411,50,50.98039215686274,15.909090909090908
2298,148.32321930000026,11.25,2.1232432432432433,1.77,55,50,17.97752808988764
2299,148.44222530000027,11.31,2.1310418904403865,1.8823529411764706,54,50.98039215686274,8.51063829787234
2300,148.56497710000028,11.26,2.142548596112311,1.7254901960784315,52,50,17.24137931034483
2301,148.6823707000003,11.33,2.137191854233655,1.76,51,50,17.647058823529413
2302,148.8061940000003,11.37,2.1334044823906084,1.7941176470588236,50,50,10.112359550561797
2303,148.9319886000003,11.38,2.1353944562899785,1.76,54,50,15.11627906976744
2304,149.0629076000003,11.37,2.1398078975453574,1.8235294117647058,57,50.98039215686274,11.956521739130435
2305,149.1828947000003,11.4,2.1382978723404253,1.82,55,50,15.384615384615385
2306,149.3006625000003,11.44,2.143008474576271,1.7352941176470589,55,50.98039215686274,16.27906976744186
2307,149.4182734000003,11.33,2.1414790996784565,1.8,54,50,15.384615384615385
2308,149.55182520000028,11.29,2.146393972012917,1.7156862745098038,56,50,20.224719101123593
2309,149.6725835000003,11.31,2.1535982814178305,1.7647058823529411,57,50.98039215686274,23.655913978494624
2310,149.7942825000003,11.28,2.1670258620689653,1.76,52,50,14.942528735632186
2311,149.9103658000003,11.31,2.171858216970999,1.7745098039215685,52,50.98039215686274,18.478260869565215
2312,150.0286275000003,11.3,2.170967741935484,1.76,54,50,14.942528735632186
2313,150.1458126000003,11.29,2.168998923573735,1.7352941176470589,52,50,15.294117647058824
2314,150.26880280000032,11.38,2.1652452025586353,1.75,53,50,20.454545454545457
2315,150.38767020000031,11.43,2.1633085896076354,1.696078431372549,54,50,20.930232558139537
2316,150.50729950000033,11.47,2.157338965153115,1.72,53,50,15.476190476190476
2317,150.63045200000033,11.52,2.1596638655462184,1.7,56,50,20
2318,150.76132920000032,11.49,2.154899894625922,1.8529411764705883,56,50.98039215686274,8.695652173913043
2319,150.92257530000032,11.5,2.148421052631579,1.73,54,50,16.470588235294116
2320,151.0474539000003,11.49,2.1506849315068495,1.7254901960784315,52,50.98039215686274,24.444444444444443
2321,151.1692363000003,11.51,2.1514195583596214,1.74,54,50,18.6046511627907
2322,151.28829830000032,11.41,2.153028692879915,1.7254901960784315,54,50,18.6046511627907
2323,151.41136370000032,11.46,2.1405919661733614,1.76,56,50,16.853932584269664
2324,151.52972750000032,11.43,2.139978791092259,1.803921568627451,57,50.98039215686274,18.085106382978726
2325,151.65065670000033,11.46,2.1448202959830867,1.7745098039215685,55,50,15.217391304347828
2326,151.78425050000033,11.42,2.1496815286624202,1.7,55,50,25.882352941176475
2327,151.91255950000033,11.53,2.1416579223504724,1.7745098039215685,55,50,18.681318681318682
2328,152.04817400000033,11.49,2.14436248682824,1.8,55,50,16.304347826086957
2329,152.17102480000034,11.53,2.1385099685204616,1.7549019607843137,50,50,18.681318681318682
2330,152.28827180000033,11.42,2.148619957537155,1.75,52,50,13.095238095238097
2331,152.41163650000033,11.5,2.146315789473684,1.6470588235294117,53,50.98039215686274,25.581395348837212
2332,152.53780220000033,11.43,2.1495227995758217,1.74,52,50,17.441860465116278
2333,152.66171610000032,11.44,2.143008474576271,1.696078431372549,51,50,24.705882352941178
2334,152.78244000000032,11.41,2.141339001062699,1.7156862745098038,53,50.98039215686274,23.595505617977526
2335,152.90344290000033,11.36,2.144230769230769,1.75,53,50,15.11627906976744
2336,153.02074300000032,11.38,2.136460554371002,1.6862745098039216,53,50,26.136363636363637
2337,153.1405250000003,11.44,2.139830508474576,1.7,50,50,19.047619047619047
2338,153.2604343000003,11.41,2.148777895855473,1.8529411764705883,53,50.98039215686274,14.285714285714285
2339,153.3944503000003,11.42,2.1464968152866244,1.7,53,50,20
2340,153.5216333000003,11.43,2.1495227995758217,1.803921568627451,55,50.98039215686274,14.444444444444443
2341,153.6476829000003,11.41,2.150903294367694,1.76,56,50,13.793103448275861
2342,153.7725618000003,11.32,2.1609442060085837,1.72,54,50,24.719101123595504
2343,153.8908599000003,11.28,2.1670258620689653,1.8137254901960784,53,50.98039215686274,12.087912087912088
2344,154.0152692000003,11.26,2.1706263498920086,1.8,55,50,11.363636363636363
2345,154.13469250000028,11.29,2.1754574811625402,1.7450980392156863,54,50,17.97752808988764
2346,154.2611941000003,11.34,2.171306209850107,1.76,55,50,25
2347,154.3881138000003,11.34,2.170235546038544,1.7254901960784315,53,50,18.39080459770115
2348,154.5135147000003,11.27,2.1725997842502696,1.79,52,50,8.13953488372093
2349,154.6372709000003,11.34,2.178800856531049,1.7058823529411764,53,50,25.555555555555554
2350,154.7556155000003,11.36,2.1837606837606836,1.7156862745098038,54,50.98039215686274,23.333333333333332
2351,154.91532310000028,11.32,2.1695278969957084,1.79,54,50,17.391304347826086
2352,155.0445851000003,11.36,2.1634615384615383,1.7647058823529411,51,50.98039215686274,16.666666666666664
2353,155.1634935000003,11.37,2.169690501600854,1.77,51,50,17.77777777777778
2354,155.2853544000003,11.32,2.1598712446351933,1.7549019607843137,51,50,23.157894736842106
2355,155.4115821000003,11.32,2.15343347639485,1.72,53,50,19.767441860465116
2356,155.5378426000003,11.28,2.1551724137931036,1.7843137254901962,50,50.98039215686274,17.77777777777778
2357,155.65701740000029,11.2,2.15,1.72,53,50,15.66265060240964
2358,155.78456110000027,11.22,2.1529284164859,1.7352941176470589,53,50.98039215686274,17.647058823529413
2359,155.91390120000028,11.2,2.1532608695652176,1.8627450980392157,50,50,10.416666666666668
2360,156.04360920000028,11.26,2.1511879049676024,1.79,53,50,18.6046511627907
2361,156.16407180000027,11.22,2.1453362255965294,1.7352941176470589,52,50,18.88888888888889
2362,156.28114580000027,11.18,2.1383442265795205,1.74,54,50,22.47191011235955
2363,156.40041160000027,11.2,2.1467391304347827,1.7745098039215685,54,50.98039215686274,14.606741573033707
2364,156.52316030000026,11.16,2.1375545851528384,1.75,55,50,18.39080459770115
2365,156.64485210000026,11.17,2.133042529989095,1.7450980392156863,56,50,18.39080459770115
2366,156.76707770000027,11.12,2.1326754385964914,1.7,56,50,20
2367,156.89762680000027,11.1,2.135164835164835,1.7,56,50,17.857142857142858
2368,157.01932710000025,11.11,2.1437980241492864,1.7254901960784315,56,50,20.689655172413794
2369,157.14185710000027,11.13,2.1423877327491785,1.74,58,50,17.97752808988764
2370,157.26652120000026,11.12,2.1491228070175437,1.7058823529411764,56,50,18.823529411764707
2371,157.39487780000024,11.1,2.1604395604395603,1.75,55,50,18.6046511627907
2372,157.52182610000025,11.14,2.1684901531728666,1.7745098039215685,59,50.98039215686274,17.02127659574468
2373,157.64704490000025,11.18,2.1721132897603486,1.81,54,50,16.483516483516482
2374,157.76992370000025,11.19,2.181719260065288,1.7352941176470589,55,50.98039215686274,23.863636363636363
2375,157.89489640000025,11.28,2.1864224137931036,1.7941176470588236,50,50.98039215686274,17.77777777777778
2376,158.02242140000024,11.28,2.1831896551724137,1.76,53,50,17.441860465116278
2377,158.14385710000025,11.41,2.1902231668437833,1.7254901960784315,53,50,20
2378,158.26811290000023,11.37,2.1974386339381002,1.78,51,50,19.565217391304348
2379,158.39073670000025,11.41,2.201912858660999,1.7549019607843137,54,50.98039215686274,18.88888888888889
2380,158.51335420000024,11.42,2.1974522292993632,1.74,53,50,18.823529411764707
2381,158.63421220000023,11.43,2.1983032873807,1.7549019607843137,54,50.98039215686274,18.181818181818183
2382,158.76063540000024,11.33,2.1993569131832795,1.78,58,50,12.790697674418606
2383,158.91814970000024,11.32,2.199570815450644,1.7647058823529411,53,50,14.285714285714285
2384,159.03690480000023,11.36,2.1933760683760686,1.803921568627451,56,50,15.217391304347828
2385,159.15882140000022,11.43,2.2014846235418877,1.76,54,50,17.97752808988764
2386,159.27970230000022,11.37,2.1974386339381002,1.7647058823529411,52,50.98039215686274,18.681318681318682
2387,159.4068329000002,11.34,2.19593147751606,1.84,55,50,10.989010989010989
2388,159.5578739000002,11.36,2.1912393162393164,1.7058823529411764,52,50,20
2389,159.6920553000002,11.39,2.20234291799787,1.75,50,50,14.285714285714285
2390,159.81985700000018,11.36,2.2040598290598292,1.7352941176470589,54,50,21.50537634408602
2391,159.94613690000017,11.37,2.2038420490928496,1.75,53,50,18.6046511627907
2392,160.08500050000018,11.41,2.212539851222104,1.72,52,50,18.6046511627907
2393,160.23421920000018,11.4,2.2138297872340424,1.7941176470588236,55,50.98039215686274,19.35483870967742
2394,160.36507960000017,11.36,2.2072649572649574,1.76,57,50,20.454545454545457
2395,160.49909930000018,11.4,2.2138297872340424,1.7843137254901962,53,50.98039215686274,18.681318681318682
2396,160.63283580000018,11.4,2.2106382978723405,1.76,57,50,15.11627906976744
2397,160.7595571000002,11.45,2.2095238095238097,1.6470588235294117,56,50,27.586206896551722
2398,160.8979481000002,11.39,2.207667731629393,1.78,55,50,18.27956989247312
2399,161.0326109000002,11.43,2.200424178154825,1.7549019607843137,58,50.98039215686274,16.091954022988507
2400,161.1556502000002,11.42,2.1974522292993632,1.7254901960784315,54,50,20.224719101123593
2401,161.2795870000002,11.51,2.2008412197686646,1.72,56,50,21.839080459770116
2402,161.4042011000002,11.5,2.194736842105263,1.7254901960784315,57,50,19.54022988505747
2403,161.5293882000002,11.56,2.1997907949790796,1.81,56,50,10.227272727272728
2404,161.6520969000002,11.55,2.1989528795811517,1.8235294117647058,54,50.98039215686274,17.391304347826086
2405,161.7708438000002,11.61,2.1966701352757543,1.78,55,50,12.643678160919542
2406,161.9003734000002,11.59,2.199165797705944,1.7745098039215685,53,50,16.129032258064516
2407,162.0252443000002,11.62,2.2006237006237006,1.78,53,50,13.48314606741573
2408,162.1515991000002,11.55,2.2041884816753927,1.7745098039215685,52,50,16.483516483516482
2409,162.2778724000002,11.58,2.209812108559499,1.7549019607843137,53,50,17.582417582417584
2410,162.4092060000002,11.52,2.206932773109244,1.82,52,50,13.186813186813188
2411,162.5366132000002,11.51,2.2050473186119874,1.7352941176470589,54,50,20.689655172413794
2412,162.6694600000002,11.56,2.2018828451882846,1.78,54,50,16.666666666666664
2413,162.79147980000022,11.62,2.2058212058212057,1.7647058823529411,53,50,18.27956989247312
2414,162.92636610000022,11.65,2.21139896373057,1.68,52,50,23.809523809523807
2415,163.06399000000022,11.7,2.211340206185567,1.7450980392156863,52,50.98039215686274,22.82608695652174
2416,163.22070100000022,11.75,2.2164102564102564,1.76,52,50,9.63855421686747
2417,163.34884280000023,11.75,2.2164102564102564,1.85,56,50,8.791208791208792
2418,163.47399230000022,11.69,2.215686274509804,1.7549019607843137,53,50.98039215686274,17.97752808988764
2419,163.60792460000022,11.71,2.219361483007209,1.72,56,50,19.047619047619047
2420,163.73075880000022,11.78,2.224948875255624,1.7647058823529411,56,50,17.77777777777778
2421,163.86003060000021,11.73,2.223021582733813,1.77,55,50,13.636363636363635
2422,163.98942780000021,11.76,2.2202868852459017,1.7156862745098038,56,50,15.476190476190476
2423,164.1208650000002,11.66,2.2246376811594204,1.78,56,50,11.494252873563218
2424,164.2572068000002,11.7,2.234020618556701,1.7745098039215685,53,50,15.555555555555555
2425,164.3944588000002,11.77,2.2292732855680657,1.7647058823529411,52,50,15.384615384615385
2426,164.5252381000002,11.76,2.2387295081967213,1.79,55,50,15.730337078651685
2427,164.6504690000002,11.77,2.2374616171954966,1.696078431372549,54,50,24.719101123595504
2428,164.7799983000002,11.81,2.2303771661569827,1.74,53,50,19.54022988505747
2429,164.90740170000018,11.74,2.231006160164271,1.7254901960784315,54,50,23.655913978494624
2430,165.04764810000017,11.83,2.2390640895218716,1.73,54,50,24.444444444444443
2431,165.17365650000016,11.89,2.2467138523761374,1.8137254901960784,56,50,11.827956989247312
2432,165.29886340000016,11.93,2.2477341389728096,1.74,52,50,20
2433,165.43607410000016,11.92,2.254032258064516,1.7843137254901962,55,50,17.582417582417584
2434,165.56469250000015,11.95,2.249246231155779,1.7352941176470589,53,50,21.11111111111111
2435,165.69497480000015,11.93,2.2487411883182276,1.78,55,50,18.88888888888889
2436,165.82154980000016,11.91,2.2391523713420787,1.7745098039215685,54,50,20
2437,165.95141270000016,11.89,2.2416582406471184,1.75,56,50,21.34831460674157
2438,166.07897420000018,11.86,2.242393509127789,1.7941176470588236,56,50.98039215686274,13.186813186813188
2439,166.20444590000017,11.9,2.2414141414141415,1.83,54,50,11.11111111111111
2440,166.33353480000017,11.93,2.2447129909365557,1.6666666666666667,54,50,19.753086419753085
2441,166.47599730000016,11.93,2.2447129909365557,1.67,51,50,24.705882352941178
2442,166.60159760000016,11.9,2.2444444444444445,1.73,55,50,19.54022988505747
2443,166.73414890000015,11.9,2.257575757575758,1.7843137254901962,57,50,14.444444444444443
2444,166.86130130000015,11.84,2.2601626016260163,1.79,54,50,19.101123595505616
2445,166.98923600000015,11.87,2.264437689969605,1.7647058823529411,53,50.98039215686274,17.441860465116278
2446,167.11772430000013,11.83,2.2563580874872837,1.81,53,50,12.222222222222221
2447,167.24575800000014,11.82,2.2637474541751526,1.7549019607843137,53,50.98039215686274,20.652173913043477
2448,167.42047460000015,11.79,2.261491317671093,1.68,55,50,16.455696202531644
2449,167.54768690000014,11.88,2.2621457489878543,1.7549019607843137,54,50,16.853932584269664
2450,167.68249500000013,11.91,2.260343087790111,1.7352941176470589,51,50,19.78021978021978
2451,167.81053780000013,11.93,2.2628398791540785,1.8,53,50,10.344827586206897
2452,167.93576840000014,11.89,2.264914054600607,1.7745098039215685,55,50,19.565217391304348
2453,168.07127470000015,11.88,2.2550607287449393,1.72,52,50,21.839080459770116
2454,168.20216840000015,11.85,2.268020304568528,1.7352941176470589,53,50,13.793103448275861
2455,168.32765670000015,11.83,2.2624618514750763,1.76,54,50,16.27906976744186
2456,168.45617350000015,11.81,2.2670744138634045,1.7843137254901962,54,50,17.582417582417584
2457,168.58277540000014,11.8,2.2581632653061225,1.72,54,50,16.867469879518072
2458,168.72045520000015,11.79,2.2502553626149133,1.7549019607843137,55,50,19.101123595505616
2459,168.85445630000015,11.77,2.2548618219037873,1.7941176470588236,53,50,14.606741573033707
2460,168.98451590000016,11.81,2.2507645259938838,1.73,56,50,22.47191011235955
2461,169.11426800000015,11.86,2.261663286004057,1.7549019607843137,53,50,18.478260869565215
2462,169.24761870000015,11.84,2.2601626016260163,1.77,54,50,16.091954022988507
2463,169.37642520000014,11.8,2.2561224489795917,1.7058823529411764,52,50.98039215686274,22.727272727272727
2464,169.50437520000014,11.81,2.255861365953109,1.84,53,50,12.76595744680851
2465,169.63731280000013,11.81,2.253822629969419,1.6372549019607843,52,50.98039215686274,25.581395348837212
